array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050696;72;g_000;1;1;30;line_consecutive;0.1;1072;2;12;2-6;2;162844.935563;164952.231582;165193.06081399997;173754.54160599964;2107.2960190000013;240.82923199996003;8802.310023999627;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1072;1072
14050696;73;g_000;1;1;30;line_consecutive;0.1;1073;2;13;11-12;1,7,8;155704.17468299996;158849.337109;160799.61331599994;163320.20800400004;3145.1624260000244;1950.276206999959;4470.870895000058;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1073;1073
14050696;74;g_000;1;1;30;line_consecutive;0.1;1074;2;14;9-10;7,9;144352.806742;145176.147526;145758.96973499993;145176.14752596413;823.340784;582.8222089999472;-3.585591912269592e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1074;1074
14050696;75;g_000;1;1;30;line_consecutive;0.1;1075;2;15;3-4;3,4;160135.38210699277;164355.69564899936;165286.13631099995;169047.95134799997;4220.313542006596;930.4406620005902;4692.255699000612;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1075;1075
14050696;76;g_000;1;1;30;line_consecutive;0.1;1076;2;16;10-15;5,9;151383.172612;153353.0050989576;153774.85602299997;158008.58759399998;1969.832486957603;421.85092404237366;4655.582495042385;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1076;1076
14050696;77;g_000;1;1;30;line_consecutive;0.1;1077;2;17;16-18;1;146262.16537;148829.19410400002;152163.91480499014;149169.77466342755;2567.0287340000214;3334.7207009901176;340.5805594275298;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1077;1077
14050696;78;g_000;1;1;30;line_consecutive;0.1;1078;2;18;8-9;3,7;137750.58763999998;138202.34519400058;139245.10858498933;139245.1085849894;451.7575540005928;1042.7633909887518;1042.76339098881;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1078;1078
14050696;79;g_000;1;1;30;line_consecutive;0.1;1079;2;19;8-16;2,10,13;155863.428123;157109.01484499997;159247.97648699995;167604.11882899964;1245.5867219999782;2138.96164199998;10495.103983999668;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1079;1079
14050696;80;g_000;1;1;30;line_consecutive;0.1;1080;2;20;1-2;12;136644.69777199998;136644.633844;136644.6338439987;136644.63384399872;-0.0639279999886639;-1.3096723705530167e-09;-1.280568540096283e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1080;1080
14050696;81;g_000;1;1;30;line_consecutive;0.1;1081;2;21;14-15;14;136644.633844;136644.633844;136644.63384399994;136644.633844;0.0;-5.820766091346741e-11;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1081;1081
14050696;82;g_000;1;1;30;line_consecutive;0.1;1082;2;22;23-24;4;149382.2940340091;150241.78987199668;151399.88678799997;157515.63158899988;859.4958379875752;1158.0969160032982;7273.841717003204;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1082;1082
14050696;83;g_000;1;1;30;line_consecutive;0.1;1083;2;23;20-22;11;136644.633844;136644.6338641831;136644.63384399994;136644.63384399997;2.018309896811843e-05;-2.0183157175779343e-05;-2.018312807194889e-05;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1083;1083
14050696;84;g_000;1;1;30;line_consecutive;0.1;1084;2;24;3-12;8,12;136644.633844;136644.633844;136644.63384399924;136644.63384399927;0.0;-7.566995918750762e-10;-7.275957614183425e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1084;1084
14050696;85;g_000;1;1;30;line_consecutive;0.1;1085;2;25;15-19;9,13,14;144025.9840909998;144800.6220180001;144800.62201799994;144800.622018;774.6379270003235;-1.7462298274040222e-10;-1.1641532182693479e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1085;1085
14050696;86;g_000;1;1;30;line_consecutive;0.1;1086;2;26;5-6;9;144025.984091;144800.622018;144800.62201799994;144800.622018;774.6379270000034;-5.820766091346741e-11;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1086;1086
14050696;87;g_000;1;1;30;line_consecutive;0.1;1087;2;27;13-24;6;145629.903542;146726.555011;147656.23848199996;147656.2381791158;1096.651469000004;929.6834709999677;929.683168115822;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1087;1087
14050696;88;g_000;1;1;30;line_consecutive;0.1;1088;2;28;18-20;11;136644.63384399892;136644.633844;136644.63384399994;136644.633844;1.076841726899147e-09;-5.820766091346741e-11;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1088;1088
14050696;89;g_000;1;1;30;line_consecutive;0.1;1089;2;29;20-21;6;140324.88462799945;140445.07330699998;140445.07330699996;140445.07300411584;120.18867900053738;-2.9103830456733704e-11;-0.0003028841456398;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1089;1089
14050696;90;g_000;2;1;30;line_consecutive;0.1;1090;3;0;20-21,21-24;6;146006.76895899998;147157.23086799955;147157.23086799996;147157.2305651158;1150.4619089995683;4.074536263942719e-10;-0.0003028837381862;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1090;1090
14050696;91;g_000;2;1;30;line_consecutive;0.1;1091;3;1;13-24,21-24;6;146356.153542;147452.805011;148342.52294399988;148342.52264111576;1096.651469000004;889.7179329998908;889.7176301157742;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1091;1091
14050696;92;g_000;2;1;30;line_consecutive;0.1;1092;3;2;15-19,15-22;13;151819.32942198738;153534.77918598443;153939.59697899997;153939.596979;1715.4497639970505;404.81779301553615;404.81779301556526;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1092;1092
14050696;93;g_000;2;1;30;line_consecutive;0.1;1093;3;3;9-10,10-15;9;152810.94243500018;154482.358968;154965.46307598648;160089.75890699998;1671.4165329998068;483.10410798649536;5607.399938999995;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1093;1093
14050696;94;g_000;2;1;30;line_consecutive;0.1;1094;3;4;10-17,17-19;14;182060.749691;183988.74708199635;185592.4332339988;201601.02468099995;1927.9973909963448;1603.686152002425;17612.277599003603;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1094;1094
14050696;95;g_000;2;1;30;line_consecutive;0.1;1095;3;5;4-11,11-14;4;165976.56876499997;167532.614655;167532.61465499995;174864.5046670001;1556.0458900000376;-5.820766091346741e-11;7331.890012000076;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1095;1095
14050696;96;g_000;2;1;30;line_consecutive;0.1;1096;3;6;10-11,11-14;10;188548.8247409957;190289.721375;191265.500145;206714.262115;1740.8966340042823;975.7787699999752;16424.540739999997;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1096;1096
14050696;97;g_000;2;1;30;line_consecutive;0.1;1097;3;7;5-9,8-9;3;145388.71074002262;145904.02083499997;146993.56403899996;148105.70785999956;515.3100949773507;1089.5432039999869;2201.6870249995845;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1097;1097
14050696;98;g_000;2;1;30;line_consecutive;0.1;1098;3;8;15-19,17-19;13,14;187191.544964;189315.3639139956;190671.02046;208447.647607;2123.8189499955624;1355.656546004437;19132.2836930044;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1098;1098
14050696;99;g_000;2;1;30;line_consecutive;0.1;1099;3;9;6-8,8-16;2;159933.519587;162774.753456;163457.43221099995;172825.03533999965;2841.233869000018;682.6787549999426;10050.281883999647;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1099;1099
14050696;100;g_000;2;1;30;line_consecutive;0.1;1100;3;10;9-10,10-11;7;165541.66492701095;166908.1820249998;168366.12101099995;175399.07097900004;1366.5170979888644;1457.9389860001393;8490.888954000227;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1100;1100
14050696;101;g_000;2;1;30;line_consecutive;0.1;1101;3;11;11-14,14-23;4,10;179439.22648399998;182574.3480959997;183407.162262;189907.809857;3135.121611999726;832.8141660002584;7333.461761000275;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1101;1101
14050696;102;g_000;2;1;30;line_consecutive;0.1;1102;3;12;10-15,15-19;9;152471.169438;154184.8044319881;154866.37285999994;159450.25583099996;1713.6349939880893;681.5684280118439;5265.451399011858;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1102;1102
14050696;103;g_000;2;1;30;line_consecutive;0.1;1103;3;13;7-8,8-9;3,7;137750.58763999987;138325.693002;139245.10858499998;139245.108585;575.1053620001476;919.4155829999654;919.4155829999944;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1103;1103
14050696;104;g_000;2;1;30;line_consecutive;0.1;1104;3;14;4-5,5-9;3;144447.72375399998;145779.901024;146073.23189399997;146452.7598198593;1332.1772700000147;293.33086999997613;672.858795859298;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1104;1104
14050696;105;g_000;2;1;30;line_consecutive;0.1;1105;3;15;8-16,16-17;2,13;158330.67064000003;160556.85174198824;161356.75584999996;171479.79783099965;2226.1811019882152;799.9041080117167;10922.946089011411;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1105;1105
14050696;106;g_000;2;1;30;line_consecutive;0.1;1106;3;16;15-22,22-23;5;143650.5543829999;145403.74362999885;146057.26989599995;146057.26989599998;1753.1892469989543;653.5262660011067;653.5262660011358;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1106;1106
14050696;107;g_000;2;1;30;line_consecutive;0.1;1107;3;17;17-19,19-20;2;179484.777908;181567.7365195;183088.9229815;199776.422398;2082.958611500013;1521.1864620000124;18208.685878499997;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1107;1107
14050696;108;g_000;2;1;30;line_consecutive;0.1;1108;3;18;3-12,12-13;12;136644.633844;136644.63384399997;136644.63384399962;136644.63384399965;-2.9103830456733704e-11;-3.4924596548080444e-10;-3.2014213502407074e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1108;1108
14050696;109;g_000;2;1;30;line_consecutive;0.1;1109;3;19;2-6,6-8;2;166738.41361699998;169472.088741;170267.68345899996;177968.50795399965;2733.6751240000303;795.5947179999494;8496.419212999637;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1109;1109
14050696;110;g_000;2;1;30;line_consecutive;0.1;1110;3;20;18-20,20-22;11;136644.633844;136644.633844;136644.63384399982;136644.63384399985;0.0;-1.7462298274040222e-10;-1.4551915228366852e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1110;1110
14050696;111;g_000;2;1;30;line_consecutive;0.1;1111;3;21;8-9,9-10;7;145388.71074002262;145904.02083499997;146993.56403899996;146389.79173099488;515.3100949773507;1089.5432039999869;485.77089599490864;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1111;1111
14050696;112;g_000;2;1;30;line_consecutive;0.1;1112;3;22;10-11,10-16;1,10;160556.472494;163037.97120599996;163873.73399799995;169572.88014299996;2481.4987119999714;835.7627919999941;6534.908937;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1112;1112
14050696;113;g_000;2;1;30;line_consecutive;0.1;1113;3;23;7-8,7-18;3,11;137750.58763999998;138325.693002;139245.10858499998;139245.108585;575.1053620000312;919.4155829999654;919.4155829999944;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1113;1113
14050696;114;g_000;2;1;30;line_consecutive;0.1;1114;3;24;7-18,18-20;11;137485.766168;138160.002347;138325.19784899993;138325.197849;674.2361789999995;165.19550199992955;165.19550199998775;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1114;1114
14050696;115;g_000;2;1;30;line_consecutive;0.1;1115;3;25;3-12,11-12;8;167236.67988500002;167761.291065;167821.19517299996;175961.75846500002;524.611179999978;59.9041079999588;8200.467400000023;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1115;1115
14050696;116;g_000;2;1;30;line_consecutive;0.1;1116;3;26;3-4,4-5;3;163425.28624;167572.894244;168478.0027929821;171572.20062199995;4147.608004000009;905.108548982098;3999.30637799995;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1116;1116
14050696;117;g_000;2;1;30;line_consecutive;0.1;1117;3;27;1-3,3-4;4;166538.00730300002;167731.260733988;168834.43153999996;179453.5643439811;1193.2534309879702;1103.1708060119709;11722.303609993103;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1117;1117
14050696;118;g_000;2;1;30;line_consecutive;0.1;1118;3;28;10-15,15-22;5;152195.30240799987;153998.322539;154006.96918599994;157811.071857;1803.020131000114;8.646646999957738;3812.749318000017;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1118;1118
14050696;119;g_000;2;1;30;line_consecutive;0.1;1119;3;29;14-15,15-19;14;144025.984091;144800.622018;144800.62201799994;144800.622018;774.6379270000034;-5.820766091346741e-11;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1119;1119
14050696;120;g_000;1;1;30;line_consecutive;0.2;1120;4;0;10-11;1,7,10;156104.901396;158244.95386700248;159990.38133799995;164904.55588099995;2140.0524710024765;1745.427470997471;6659.602013997472;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1120;1120
14050696;121;g_000;1;1;30;line_consecutive;0.2;1121;4;1;10-16;1,10;148364.35243599996;150129.82571399977;152448.13482899996;152068.545059;1765.4732779998158;2318.3091150001856;1938.7193450002237;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1121;1121
14050696;122;g_000;1;1;30;line_consecutive;0.2;1122;4;2;9-10;7,9;144352.806742;145176.147526;145758.96973499993;145176.14752596413;823.340784;582.8222089999472;-3.585591912269592e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1122;1122
14050696;123;g_000;1;1;30;line_consecutive;0.2;1123;4;3;14-15;14;136644.633844;136644.633844;136644.63384399994;136644.633844;0.0;-5.820766091346741e-11;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1123;1123
14050696;124;g_000;1;1;30;line_consecutive;0.2;1124;4;4;6-8;2;154654.33731599996;156065.35254399996;156339.68719799997;164756.00188399968;1411.0152280000038;274.3346540000057;8690.649339999713;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1124;1124
14050696;125;g_000;1;1;30;line_consecutive;0.2;1125;4;5;7-8;3,7,11;137750.5876400064;138325.6930020029;139245.10858499995;139245.10858499998;575.1053619965096;919.415582997055;919.415582997084;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1125;1125
14050696;126;g_000;1;1;30;line_consecutive;0.2;1126;4;6;5-9;3,9;144259.38902499998;145153.249903999;145397.63018899993;146452.7598198594;893.8608789990249;244.3802850009233;1299.509915860399;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1126;1126
14050696;127;g_000;1;1;30;line_consecutive;0.2;1127;4;7;23-24;4;149382.2940340091;150241.78987199668;151399.88678799997;157515.63158899988;859.4958379875752;1158.0969160032982;7273.841717003204;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1127;1127
14050696;128;g_000;1;1;30;line_consecutive;0.2;1128;4;8;8-9;3,7;137750.58763999998;138202.34519400058;139245.10858498933;139245.1085849894;451.7575540005928;1042.7633909887518;1042.76339098881;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1128;1128
14050696;129;g_000;1;1;30;line_consecutive;0.2;1129;4;9;19-20;2;157156.324907;158514.345024;158758.91412299994;168568.20534199965;1358.0201170000073;244.56909899992752;10053.860317999644;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1129;1129
14050696;130;g_000;1;1;30;line_consecutive;0.2;1130;4;10;13-24;6;145629.903542;146726.555011;147656.23848199996;147656.2381791158;1096.651469000004;929.6834709999677;929.683168115822;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1130;1130
14050696;131;g_000;1;1;30;line_consecutive;0.2;1131;4;11;16-17;2,13;151461.24870499998;152866.84480899994;155849.45366199996;163416.0622149999;1405.5961039999677;2982.6088530000125;10549.217405999952;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1131;1131
14050696;132;g_000;1;1;30;line_consecutive;0.2;1132;4;12;7-18;3,11;137485.76616799994;138160.002347;138325.19784899996;138325.197849;674.2361790000577;165.19550199995865;165.19550199998775;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1132;1132
14050696;133;g_000;1;1;30;line_consecutive;0.2;1133;4;13;21-24;6;140669.54515199998;140995.16588;140995.16587999996;140995.16557711584;325.62072800000897;-2.9103830456733704e-11;-0.0003028841456398;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1133;1133
14050696;134;g_000;1;1;30;line_consecutive;0.2;1134;4;14;4-11;4;153497.19433600002;156572.91219200005;157426.70293899995;162443.4439799999;3075.717856000032;853.7907469999045;5870.531787999847;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1134;1134
