array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050712;138;g_000;1;3;30;line_consecutive;0.5;1138;5;14;8-25|19-23|12-26;1|11|5;114033.62599999996;115336.44399999996;116029.632;115563.506;1302.8179999999993;693.1880000000383;227.0620000000345;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1138;1138
14050712;139;g_000;1;3;30;line_consecutive;0.5;1139;5;15;2-25|15-21|8-15;1|7|10;110649.47399999996;112363.48799999998;113955.304;113955.304;1714.014000000025;1591.8160000000207;1591.8160000000207;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1139;1139
14050712;140;g_000;1;3;30;line_consecutive;0.5;1140;5;16;12-15|8-25|2-25;5,11|1|1;107664.63199999998;108036.41599999944;108311.036;108311.036;371.7839999994612;274.6200000005483;274.6200000005483;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1140;1140
14050712;141;g_000;1;3;30;line_consecutive;0.5;1141;5;17;1-23|11-22|14-19;2|1|4;105133.53599999996;105133.536;105133.536;105133.536;2.9103830456733704e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1141;1141
14050712;142;g_000;1;3;30;line_consecutive;0.5;1142;5;18;1-13|1-14|12-15;3|2|5,11;107843.73599999998;108215.51999999996;108534.304;108534.304;371.7839999999851;318.7840000000433;318.7840000000433;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1142;1142
14050712;143;g_000;1;3;30;line_consecutive;0.5;1143;5;19;1-13|9-27|2-25;3|9|1;110610.57599999996;110610.576;110610.576;110610.576;4.365574568510056e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1143;1143
14050712;144;g_000;1;3;30;line_consecutive;0.5;1144;5;20;28-30|3-8|2-4;3|6,12|2;110133.16799999998;111369.53799999984;112543.468;112543.468;1236.3699999998644;1173.930000000153;1173.930000000153;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1144;1144
14050712;145;g_000;1;3;30;line_consecutive;0.5;1145;5;21;7-17|8-15|9-27;10|10|9;107825.39199999996;108402.24800001788;109236.6879999994;109236.6879999994;576.8560000179132;834.4399999815214;834.4399999815214;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1145;1145
14050712;146;g_000;1;3;30;line_consecutive;0.5;1146;5;22;2-15|3-8|17-28;10|6,12|3;143609.95399999997;143609.95400000003;143609.954;143609.954;5.820766091346741e-11;-2.9103830456733704e-11;-2.9103830456733704e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1146;1146
14050712;147;g_000;1;3;30;line_consecutive;0.5;1147;5;23;19-23|6-16|2-25;11|8|1;115264.73199999996;115264.73200000385;115264.732;115264.732;3.885361365973949e-09;-3.841705620288849e-09;-3.841705620288849e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1147;1147
14050712;148;g_000;1;3;30;line_consecutive;0.5;1148;5;24;19-23|7-14|8-25;11|4|1;137397.6059999999;137397.60599999997;137397.606;137397.606;5.820766091346741e-11;2.9103830456733704e-11;2.9103830456733704e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1148;1148
14050712;149;g_000;1;3;30;line_consecutive;0.5;1149;5;25;7-14|2-15|28-30;4|10|3;124573.13999999996;125961.96;127980.7;127980.7;1388.8200000000506;2018.7399999999907;2018.7399999999907;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1149;1149
14050712;150;g_000;1;3;30;line_consecutive;0.5;1150;5;26;2-15|5-8|7-14;10|6|4;174834.63999999996;178688.846;181289.71;178885.91800000003;3854.2060000000342;2600.8640000000014;197.07200000004377;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1150;1150
14050712;151;g_000;1;3;30;line_consecutive;0.5;1151;5;27;9-13|1-29|12-15;3|3|5,11;160133.59599999996;162957.61199999996;165558.476;163154.684;2824.0160000000037;2600.8640000000305;197.07200000004377;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1151;1151
14050712;152;g_000;1;3;30;line_consecutive;0.5;1152;5;28;8-25|6-7|10-15;1|4,10|7;116153.14399999996;117981.92799999722;119711.372;118552.24000000002;1828.783999997264;1729.4440000027826;570.3120000027993;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1152;1152
14050712;153;g_000;1;3;30;line_consecutive;0.5;1153;5;29;10-15|19-23|12-15;7|11|5,11;112032.62599999996;113421.44600000004;115262.904;115262.904;1388.8200000000795;1841.457999999955;1841.457999999955;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1153;1153
14050712;154;g_000;1;5;30;line_consecutive;0.5;1154;6;0;6-16|1-13|1-29|28-30|2-25;8|3|3|3|1;160365.86999999994;160365.87;160365.87;160365.87;5.820766091346741e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1154;1154
14050712;155;g_000;1;5;30;line_consecutive;0.5;1155;6;1;17-28|19-20|8-21|2-25|17-29;3|4|12|1|3;115414.43999999996;115414.44000003776;115414.44;115414.44;3.780587576329708e-08;-3.776222001761198e-08;-3.776222001761198e-08;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1155;1155
14050712;156;g_000;1;5;30;line_consecutive;0.5;1156;6;2;9-13|1-14|8-21|6-16|2-25;3|2|12|8|1;118408.55599999995;118408.55600000345;118408.556;118408.556;3.492459654808044e-09;-3.448803909122944e-09;-3.448803909122944e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1156;1156
14050712;157;g_000;1;5;30;line_consecutive;0.5;1157;6;3;6-16|10-15|1-29|12-26|8-21;8|7|3|5|12;114418.63799999996;114418.638;114418.638;114418.638;4.365574568510056e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1157;1157
14050712;158;g_000;1;5;30;line_consecutive;0.5;1158;6;4;6-16|6-7|8-17|8-15|5-8;8|4,10|10|10|6;130968.84399999998;130968.8436975388;130968.844;130968.844;-0.0003024611796718;0.0003024611942237;0.0003024611942237;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1158;1158
14050712;159;g_000;1;5;30;line_consecutive;0.5;1159;6;5;7-17|21-24|28-30|14-19|7-14;10|12|3|4|4;119546.62199999996;120482.02400000828;120796.364;120482.024;935.4020000083256;314.33999999171647;-8.280039764940739e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1159;1159
14050712;160;g_000;1;5;30;line_consecutive;0.5;1160;6;6;2-25|9-13|1-13|12-15|10-15;1|3|3|5,11|7;112944.21799999994;112944.21800000058;112944.21799999996;112944.21799999996;6.402842700481415e-10;-6.111804395914078e-10;-6.111804395914078e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1160;1160
14050712;161;g_000;1;5;30;line_consecutive;0.5;1161;6;7;11-22|19-20|8-21|10-15|5-8;1|4|12|7|6;111259.27799999992;111259.27920947332;111259.278;111259.278;0.0012094733974663;-0.0012094733101548;-0.0012094733101548;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1161;1161
14050712;162;g_000;1;5;30;line_consecutive;0.5;1162;6;8;12-15|15-24|6-16|9-13|2-25;5,11|5|8|3|1;117775.27399999998;119648.64;122948.792;120114.07600000002;1873.366000000024;3300.152000000002;465.43600000001607;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1162;1162
14050712;163;g_000;1;5;30;line_consecutive;0.5;1163;6;9;6-7|19-23|1-23|15-21|2-4;4,10|11|2|7|2;117544.23999999998;118601.096;121435.81199999998;118601.096;1056.8560000000289;2834.7159999999712;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1163;1163
14050712;164;g_000;1;5;30;line_consecutive;0.5;1164;6;10;14-19|5-8|8-21|19-23|1-29;4|6|12|11|3;110905.55199999997;111210.90799999904;111210.908;111210.908;305.35599999906844;9.60426405072212e-10;9.60426405072212e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1164;1164
14050712;165;g_000;1;5;30;line_consecutive;0.5;1165;6;11;1-23|28-30|8-21|18-23|6-16;2|3|12|2,11|8;116008.13199999995;116008.13199999998;116008.132;116008.132;2.9103830456733704e-11;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1165;1165
14050712;166;g_000;1;5;30;line_consecutive;0.5;1166;6;12;8-17|4-12|1-14|10-15|5-8;10|2|2|7|6;112606.54199999996;114667.72;116523.46;116523.46;2061.1780000000435;1855.7400000000048;1855.7400000000048;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1166;1166
14050712;167;g_000;1;5;30;line_consecutive;0.5;1167;6;13;9-27|14-19|19-23|7-17|12-15;9|4|11|10|5,11;112977.59799999995;114693.70199999795;116802.856;116802.856;1716.1039999979985;2109.154000002047;2109.154000002047;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1167;1167
14050712;168;g_000;1;5;30;line_consecutive;0.5;1168;6;14;7-14|19-23|9-13|17-29|14-19;4|11|3|3|4;111540.94400000472;112814.81426794257;113988.744;113988.744;1273.8702679378475;1173.9297320574406;1173.9297320574406;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1168;1168
14050712;169;g_000;1;5;30;line_consecutive;0.5;1169;6;15;10-15|14-19|8-17|8-15|5-8;7|4|10|10|6;114755.09999999992;117177.92999999976;118252.884;117177.93;2422.8299999998417;1074.9540000002453;2.3283064365386963e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1169;1169
14050712;170;g_000;1;5;30;line_consecutive;0.5;1170;6;16;12-18|6-7|11-22|2-4|12-26;2,11|4,10|1|2|5;126842.04399999998;129978.15985268143;131916.3120000001;130175.23200000002;3136.1158526814543;1938.1521473186583;197.07214731858403;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1170;1170
14050712;171;g_000;1;5;30;line_consecutive;0.5;1171;6;17;8-21|10-15|8-11|12-26|17-28;12|7|1|5|3;130000.43799999997;131133.37399999998;131718.166;131297.91000000003;1132.936000000016;584.7920000000158;164.536000000051;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1171;1171
14050712;172;g_000;1;5;30;line_consecutive;0.5;1172;6;18;19-20|15-24|1-23|6-7|21-24;4|5|2|4,10|12;108965.07599999996;109270.432;109270.432;109270.432;305.3560000000434;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1172;1172
14050712;173;g_000;1;5;30;line_consecutive;0.5;1173;6;19;12-26|8-17|15-24|9-27|7-14;5|10|5|9|4;105133.53599999998;105133.53599999998;105133.536;105133.536;0.0;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1173;1173
14050712;174;g_000;1;5;30;line_consecutive;0.5;1174;6;20;12-18|8-17|12-26|2-25|11-22;2,11|10|5|1|1;105133.53599999996;105133.536;105133.536;105133.536;2.9103830456733704e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1174;1174
14050712;175;g_000;1;5;30;line_consecutive;0.5;1175;6;21;2-25|14-19|21-24|28-30|2-15;1|4|12|3|10;110610.57599999996;110610.576;110610.576;110610.576;4.365574568510056e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1175;1175
14050712;176;g_000;1;5;30;line_consecutive;0.5;1176;6;22;10-15|7-14|14-19|6-16|12-26;7|4|4|8|5;111527.77999999996;111527.78;111527.78;111527.78;4.365574568510056e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1176;1176
14050712;177;g_000;1;5;30;line_consecutive;0.5;1177;6;23;8-11|15-21|17-29|21-24|6-16;1|7|3|12|8;112216.63199999995;112216.632;112216.632;112216.632;4.365574568510056e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1177;1177
14050712;178;g_000;1;5;30;line_consecutive;0.5;1178;6;24;1-29|6-7|28-30|10-15|2-25;3|4,10|3|7|1;109403.44399999996;109403.44400000355;109403.444;109403.444;3.594323061406612e-09;-3.5506673157215123e-09;-3.5506673157215123e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1178;1178
14050712;179;g_000;1;5;30;line_consecutive;0.5;1179;6;25;15-24|12-15|8-11|17-29|5-8;5|5,11|1|3|6;111485.86399999996;111485.86399999767;111485.864;111485.864;-2.2846506908535957e-09;2.3283064365386963e-09;2.3283064365386963e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1179;1179
14050712;180;g_000;1;5;30;line_consecutive;0.5;1180;6;26;19-23|18-23|9-13|17-29|1-13;11|2,11|3|3|3;108566.41599999995;108566.416;108566.416;108566.416;4.365574568510056e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1180;1180
14050712;181;g_000;1;5;30;line_consecutive;0.5;1181;6;27;17-29|5-8|15-21|1-13|2-25;3|6|7|3|1;105133.53599999996;105133.536;105133.536;105133.536;2.9103830456733704e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1181;1181
14050712;182;g_000;1;5;30;line_consecutive;0.5;1182;6;28;12-18|6-16|10-15|19-20|1-29;2,11|8|7|4|3;113590.14199989873;113590.14199999944;113590.142;113590.142;1.00713805295527e-07;5.675246939063071e-10;5.675246939063071e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1182;1182
14050712;183;g_000;1;5;30;line_consecutive;0.5;1183;6;29;19-23|5-8|3-8|8-25|28-30;11|6|6,12|1|3;110698.06399999995;110698.064;110698.064;110698.064;4.365574568510056e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1183;1183
14050712;184;g_000;1;8;30;line_consecutive;0.5;1184;7;0;15-24|8-17|2-25|8-15|1-23|21-24|1-13|18-23;5|10|1|10|2|12|3|2,11;108950.59999999996;110074.53999999884;111789.364;111789.364;1123.9399999988818;1714.8240000011574;1714.8240000011574;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1184;1184
14050712;185;g_000;1;8;30;line_consecutive;0.5;1185;7;1;7-14|1-23|14-19|15-24|10-15|12-15|9-27|18-23;4|2|4|5|7|5,11|9|2,11;111902.98399999995;111902.9840000656;111902.984;111902.984;6.564368959516288e-08;-6.560003384947778e-08;-6.560003384947778e-08;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1185;1185
14050712;186;g_000;1;8;30;line_consecutive;0.5;1186;7;2;8-15|19-20|14-19|8-21|2-4|8-11|9-27|1-14;10|4|4|12|2|1|9|2;117312.48999999998;117312.49;117312.49;117312.49000000002;2.9103830456733704e-11;0.0;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1186;1186
14050712;187;g_000;1;8;30;line_consecutive;0.5;1187;7;3;4-12|3-8|12-26|5-8|8-21|21-24|6-7|2-4;2|6,12|5|6|12|12|4,10|2;114033.62599999996;115336.44399999996;116029.632;115563.506;1302.8179999999993;693.1880000000383;227.0620000000345;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1187;1187
14050712;188;g_000;1;8;30;line_consecutive;0.5;1188;7;4;11-22|19-20|17-28|12-18|8-15|17-29|4-12|15-21;1|4|3|2,11|10|3|2|7;110722.73599999998;112436.202;114343.33;114343.33;1713.4660000000297;1907.127999999997;1907.127999999997;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1188;1188
14050712;189;g_000;1;8;30;line_consecutive;0.5;1189;7;5;17-28|2-15|12-18|3-8|9-13|1-23|15-21|8-15;3|10|2,11|6,12|3|2|7|10;110649.47399999996;112363.48799999998;113955.304;113955.304;1714.014000000025;1591.8160000000207;1591.8160000000207;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1189;1189
14050712;190;g_000;1;8;30;line_consecutive;0.5;1190;7;6;8-21|1-29|7-14|8-17|4-12|2-25|8-15|7-17;12|3|4|10|2|1|10|10;107780.89199999996;108086.24799999998;108086.248;108086.248;305.3560000000143;2.9103830456733704e-11;2.9103830456733704e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1190;1190
14050712;191;g_000;1;8;30;line_consecutive;0.5;1191;7;7;17-28|2-15|8-11|15-21|7-17|8-25|2-25|8-17;3|10|1|7|10|1|1|10;110133.16799999998;111369.53799999984;112543.468;112543.468;1236.3699999998644;1173.930000000153;1173.930000000153;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1191;1191
14050712;192;g_000;1;8;30;line_consecutive;0.5;1192;7;8;17-28|4-12|12-15|12-18|8-15|6-7|1-29|3-8;3|2|5,11|2,11|10|4,10|3|6,12;105133.53599999996;105133.536;105133.536;105133.536;2.9103830456733704e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1192;1192
14050712;193;g_000;1;8;30;line_consecutive;0.5;1193;7;9;11-22|6-7|7-14|2-4|15-21|9-27|2-25|12-15;1|4,10|4|2|7|9|1|5,11;109859.27799999996;109859.27799999996;109859.27799999998;109859.27799999998;0.0;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1193;1193
14050712;194;g_000;1;8;30;line_consecutive;0.5;1194;7;10;2-15|8-11|5-8|3-8|21-24|12-18|12-15|1-13;10|1|6|6,12|12|2,11|5,11|3;112944.21799999994;112944.21800000058;112944.21799999996;112944.21799999996;6.402842700481415e-10;-6.111804395914078e-10;-6.111804395914078e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1194;1194
14050712;195;g_000;1;8;30;line_consecutive;0.5;1195;7;11;8-21|6-7|12-15|3-8|1-29|12-18|2-4|7-14;12|4,10|5,11|6,12|3|2,11|2|4;117775.27399999998;119648.64;122948.792;120114.07600000002;1873.366000000024;3300.152000000002;465.43600000001607;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1195;1195
14050712;196;g_000;1;8;30;line_consecutive;0.5;1196;7;12;1-13|8-21|8-11|8-25|9-27|3-8|6-7|7-17;3|12|1|1|9|6,12|4,10|10;110126.14399999996;110126.144;110126.144;110126.144;4.365574568510056e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1196;1196
14050712;197;g_000;1;8;30;line_consecutive;0.5;1197;7;13;2-4|8-25|18-23|11-22|12-15|9-27|17-29|1-23;2|1|2,11|1|5,11|9|3|2;112218.82399999996;112218.824;112218.824;112218.82400000002;2.9103830456733704e-11;0.0;2.9103830456733704e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1197;1197
14050712;198;g_000;1;8;30;line_consecutive;0.5;1198;7;14;28-30|17-29|9-13|18-23|12-18|8-21|12-15|8-11;3|3|3|2,11|2,11|12|5,11|1;107825.39199999996;108402.24800001788;109236.6879999994;109236.6879999994;576.8560000179132;834.4399999815214;834.4399999815214;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1198;1198
14050712;199;g_000;1;8;30;line_consecutive;0.5;1199;7;15;2-4|19-20|17-29|14-19|8-21|9-13|10-15|12-15;2|4|3|4|12|3|7|5,11;107664.63199999998;108036.41599999944;108311.036;108311.036;371.7839999994612;274.6200000005483;274.6200000005483;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1199;1199
14050712;200;g_000;1;8;30;line_consecutive;0.5;1200;7;16;28-30|12-15|12-18|2-15|1-23|18-23|8-15|8-17;3|5,11|2,11|10|2|2,11|10|10;110801.30399999996;110801.304;110801.30399999904;110801.30399999904;4.365574568510056e-11;-9.60426405072212e-10;-9.60426405072212e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1200;1200
14050712;201;g_000;1;8;30;line_consecutive;0.5;1201;7;17;19-23|14-19|7-17|17-28|2-4|17-29|8-11|8-17;11|4|10|3|2|3|1|10;107843.73599999998;108215.51999999996;108534.304;108534.304;371.7839999999851;318.7840000000433;318.7840000000433;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1201;1201
14050712;202;g_000;1;8;30;line_consecutive;0.5;1202;7;18;8-21|14-19|28-30|2-25|12-15|11-22|4-12|1-14;12|4|3|1|5,11|1|2|2;116153.14399999996;117981.92799999722;119711.372;118552.24000000002;1828.783999997264;1729.4440000027826;570.3120000027993;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1202;1202
14050712;203;g_000;1;8;30;line_consecutive;0.5;1203;7;19;10-15|12-15|14-19|7-17|19-23|1-14|28-30|5-8;7|5,11|4|10|11|2|3|6;110190.21599999996;111579.03599999905;113597.776;113597.776;1388.8199999990902;2018.740000000951;2018.740000000951;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1203;1203
14050712;204;g_000;1;8;30;line_consecutive;0.5;1204;7;20;7-14|15-21|1-29|21-24|2-4|8-15|14-19|19-23;4|7|3|12|2|10|4|11;143609.95399999997;143609.95400000003;143609.954;143609.954;5.820766091346741e-11;-2.9103830456733704e-11;-2.9103830456733704e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1204;1204
