array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050693;279;g_000;2;1;30;line_consecutive;0.5;1279;9;9;3-12,12-13;12;136644.633844;136644.63384399997;136644.63384399962;136644.63384399965;-2.9103830456733704e-11;-3.4924596548080444e-10;-3.2014213502407074e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1279;1279
14050693;280;g_000;2;1;30;line_consecutive;0.5;1280;9;10;15-19,17-19;13,14;187191.544964;189315.3639139956;190671.02046;208447.647607;2123.8189499955624;1355.656546004437;19132.2836930044;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1280;1280
14050693;281;g_000;2;1;30;line_consecutive;0.5;1281;9;11;17-19,19-20;2;179484.777908;181567.7365195;183088.9229815;199776.422398;2082.958611500013;1521.1864620000124;18208.685878499997;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1281;1281
14050693;282;g_000;2;1;30;line_consecutive;0.5;1282;9;12;4-11,11-14;4;165976.56876499997;167532.614655;167532.61465499995;174864.5046670001;1556.0458900000376;-5.820766091346741e-11;7331.890012000076;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1282;1282
14050693;283;g_000;2;1;30;line_consecutive;0.5;1283;9;13;10-15,15-19;9;152471.169438;154184.8044319881;154866.37285999994;159450.25583099996;1713.6349939880893;681.5684280118439;5265.451399011858;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1283;1283
14050693;284;g_000;2;1;30;line_consecutive;0.5;1284;9;14;10-11,10-16;1,10;160556.472494;163037.97120599996;163873.73399799995;169572.88014299996;2481.4987119999714;835.7627919999941;6534.908937;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1284;1284
14050693;285;g_000;2;1;30;line_consecutive;0.5;1285;9;15;10-11,11-14;10;188548.8247409957;190289.721375;191265.500145;206714.262115;1740.8966340042823;975.7787699999752;16424.540739999997;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1285;1285
14050693;286;g_000;2;1;30;line_consecutive;0.5;1286;9;16;20-21,21-24;6;146006.76895899998;147157.23086799955;147157.23086799996;147157.2305651158;1150.4619089995683;4.074536263942719e-10;-0.0003028837381862;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1286;1286
14050693;287;g_000;2;1;30;line_consecutive;0.5;1287;9;17;5-6,5-9;9;144447.72375399998;145779.901024;146073.23189399997;146452.7598198593;1332.1772700000147;293.33086999997613;672.858795859298;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1287;1287
14050693;288;g_000;2;1;30;line_consecutive;0.5;1288;9;18;1-3,3-4;4;166538.00730300002;167731.25694324565;168834.43153999996;179453.5643439811;1193.2496402456309;1103.1745967543102;11722.307400735444;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1288;1288
14050693;289;g_000;2;1;30;line_consecutive;0.5;1289;9;19;10-16,16-18;1;150411.71167600004;152993.716432;155448.84865999213;155046.502743;2582.004755999951;2455.132227992144;2052.7863110000035;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1289;1289
14050693;290;g_000;2;1;30;line_consecutive;0.5;1290;9;20;15-22,21-22;13;142876.121305;143902.7208779997;145979.24271399993;145979.242714;1026.599572999694;2076.5218360002327;2076.521836000291;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1290;1290
14050693;291;g_000;2;1;30;line_consecutive;0.5;1291;9;21;10-17,17-19;14;182060.749691;183988.74708199635;185592.4332339988;201601.02468099995;1927.9973909963448;1603.686152002425;17612.277599003603;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1291;1291
14050693;292;g_000;2;1;30;line_consecutive;0.5;1292;9;22;18-20,20-22;11;136644.633844;136644.633844;136644.63384399982;136644.63384399985;0.0;-1.7462298274040222e-10;-1.4551915228366852e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1292;1292
14050693;293;g_000;2;1;30;line_consecutive;0.5;1293;9;23;3-4,4-5;3;163425.28624;167572.894244;168478.0027929821;171572.20062199995;4147.608004000009;905.108548982098;3999.30637799995;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1293;1293
14050693;294;g_000;2;1;30;line_consecutive;0.5;1294;9;24;8-16,16-17;2,13;158330.67064000003;160556.85174198824;161356.75584999996;171479.79783099965;2226.1811019882152;799.9041080117167;10922.946089011411;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1294;1294
14050693;295;g_000;2;1;30;line_consecutive;0.5;1295;9;25;1-2,1-3;12;193875.421248;197842.929622;199060.467125;202673.99444597852;3967.508373999997;1217.5375029999996;4831.064823978551;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1295;1295
14050693;296;g_000;2;1;30;line_consecutive;0.5;1296;9;26;4-5,5-9;3;144447.72375399998;145779.901024;146073.23189399997;146452.7598198593;1332.1772700000147;293.33086999997613;672.858795859298;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1296;1296
14050693;297;g_000;2;1;30;line_consecutive;0.5;1297;9;27;7-8,7-18;3,11;137750.58763999998;138325.693002;139245.10858499998;139245.108585;575.1053620000312;919.4155829999654;919.4155829999944;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1297;1297
14050693;298;g_000;2;1;30;line_consecutive;0.5;1298;9;28;8-16,10-16;10;160825.387765;161693.18097099982;165207.9848749999;175360.066659;867.7932059998275;3514.803904000088;13666.885688000184;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1298;1298
14050693;299;g_000;2;1;30;line_consecutive;0.5;1299;9;29;2-6,6-8;2;166738.41361699998;169472.088741;170267.68345899996;177968.50795399965;2733.6751240000303;795.5947179999494;8496.419212999637;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1299;1299
14050693;300;g_000;1;1;30;line_consecutive;0.5;1300;10;0;16-17;2,13;169747.043349;171161.080396;173523.862134;182038.788759;1414.0370469999907;2362.7817379999906;10877.708362999983;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1300;1300
14050693;301;g_000;1;1;30;line_consecutive;0.5;1301;10;1;3-12;8,12;154241.39961199998;154529.572384;154529.572384;154529.572384;288.1727720000199;0.0;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1301;1301
14050693;302;g_000;1;1;30;line_consecutive;0.5;1302;10;2;10-11;1,7,10;175197.34960100002;176507.08325500003;177634.93118100002;187539.681275;1309.7336540000106;1127.8479259999876;11032.598019999976;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1302;1302
14050693;303;g_000;1;1;30;line_consecutive;0.5;1303;10;3;19-20;2;174518.762819;175265.965015;176066.632293;185237.074683;747.2021959999984;800.6672780000081;9971.10966800002;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1303;1303
14050693;304;g_000;1;1;30;line_consecutive;0.5;1304;10;4;21-22;13;153709.20304;153709.20303999996;153709.20304;153709.20304;-2.9103830456733704e-11;2.9103830456733704e-11;2.9103830456733704e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1304;1304
14050693;305;g_000;1;1;30;line_consecutive;0.5;1305;10;5;5-6;9;158304.676463;158984.55418199996;160628.24352100003;160628.243521;679.8777189999528;1643.6893390000623;1643.6893390000332;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1305;1305
14050693;306;g_000;1;1;30;line_consecutive;0.5;1306;10;6;10-15;5,9;168129.93313999998;169365.53515599994;171724.891373;174519.35512799997;1235.6020159999607;2359.3562170000514;5153.819972000027;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1306;1306
14050693;307;g_000;1;1;30;line_consecutive;0.5;1307;10;7;1-2;12;153709.20304000002;153709.20303999996;153709.20304;153709.2030400019;-5.820766091346741e-11;2.9103830456733704e-11;1.949956640601158e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1307;1307
14050693;308;g_000;1;1;30;line_consecutive;0.5;1308;10;8;13-24;6;163221.02689402126;164184.39954699998;165165.89605399995;165165.89605399995;963.3726529787236;981.4965069999744;981.4965069999744;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1308;1308
14050693;309;g_000;1;1;30;line_consecutive;0.5;1309;10;9;20-22;11;153709.20304;153709.20304;153709.20304;153709.20303999996;0.0;0.0;-2.9103830456733704e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1309;1309
14050693;310;g_000;1;1;30;line_consecutive;0.5;1310;10;10;5-9;3,9;159536.66692400002;160690.16948299998;162309.678229;160969.258347;1153.5025589999568;1619.508746000036;279.0888640000194;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1310;1310
14050693;311;g_000;1;1;30;line_consecutive;0.5;1311;10;11;9-10;7,9;160215.7391129735;161425.31510999944;162898.50422300005;162898.504223;1209.5759970259387;1473.1891130006115;1473.189113000553;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1311;1311
14050693;312;g_000;1;1;30;line_consecutive;0.5;1312;10;12;7-8;3,7,11;155394.41097;155816.46816299998;155816.468163;155816.468163;422.057192999986;2.9103830456733704e-11;2.9103830456733704e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1312;1312
14050693;313;g_000;1;1;30;line_consecutive;0.5;1313;10;13;6-8;2;172290.61263399996;173484.60792299948;174867.58498100002;181126.489082;1193.9952889995184;1382.9770580005425;7641.881159000506;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1313;1313
14050693;314;g_000;1;1;30;line_consecutive;0.5;1314;10;14;17-19;2,13,14;192434.613758;193700.99330799995;195284.979071;216457.824209;1266.3795499999542;1583.9857630000624;22756.830901000067;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1314;1314
14050693;315;g_000;1;1;30;line_consecutive;0.5;1315;10;15;1-3;4,8,12;183903.375824;185420.0031749991;185967.247163;194242.54283099924;1516.6273509991006;547.2439880009042;8822.539656000154;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1315;1315
14050693;316;g_000;1;1;30;line_consecutive;0.5;1316;10;16;10-17;14;153977.29241599998;154245.38179199997;155347.60304;155347.60304;268.089375999989;1102.2212480000162;1102.2212480000162;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1316;1316
14050693;317;g_000;1;1;30;line_consecutive;0.5;1317;10;17;23-24;4;166183.541952;167443.90811100003;168472.25020100002;174476.94179200009;1260.3661590000263;1028.342089999991;7033.033681000059;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1317;1317
14050693;318;g_000;1;1;30;line_consecutive;0.5;1318;10;18;11-14;4,8,10;182414.239049;183526.910728;184578.5528989888;193471.4864009978;1112.671678999992;1051.642170988809;9944.575672997802;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1318;1318
14050693;319;g_000;1;1;30;line_consecutive;0.5;1319;10;19;22-23;5;159167.092803;159425.85302199956;160183.698897;160183.698897;258.7602189995523;757.8458750004356;757.8458750004356;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1319;1319
14050693;320;g_000;1;1;30;line_consecutive;0.5;1320;10;20;15-22;5,13;160172.93598700003;160810.71343803147;161787.457157;161787.45715699997;637.7774510314339;976.7437189685296;976.7437189685006;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1320;1320
14050693;321;g_000;1;1;30;line_consecutive;0.5;1321;10;21;10-16;1,10;167081.042484;168826.9282580011;170660.315536;169692.99960099993;1745.8857740011008;1833.3872779989035;866.0713429988245;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1321;1321
14050693;322;g_000;1;1;30;line_consecutive;0.5;1322;10;22;14-15;14;153977.29241599987;154245.38179200015;154844.70304;154844.70304;268.08937600028;599.3212479998474;599.3212479998474;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1322;1322
14050693;323;g_000;1;1;30;line_consecutive;0.5;1323;10;23;11-12;1,7,8;175574.440758058;177898.80284599986;179946.99308799996;183346.384994;2324.362087941874;2048.190242000099;5447.582148000132;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1323;1323
14050693;324;g_000;1;1;30;line_consecutive;0.5;1324;10;24;4-11;4;171640.84646899998;174424.030192;175876.03108000002;178045.33589000007;2783.183723000024;1452.0008880000096;3621.305698000069;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1324;1324
14050693;325;g_000;1;1;30;line_consecutive;0.5;1325;10;25;16-18;1;165454.36523599998;167288.83594199998;169469.268457;167288.83594199998;1834.4707059999928;2180.4325150000222;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1325;1325
14050693;326;g_000;1;1;30;line_consecutive;0.5;1326;10;26;2-6;2;182209.840204;183704.42687399965;185235.116448;190661.065835;1494.5866699996404;1530.6895740003383;6956.638961000339;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1326;1326
14050693;327;g_000;1;1;30;line_consecutive;0.5;1327;10;27;7-18;3,11;155355.61983399995;155816.46816299995;155816.468163;155816.468163;460.8483290000004;5.820766091346741e-11;5.820766091346741e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1327;1327
14050693;328;g_000;1;1;30;line_consecutive;0.5;1328;10;28;14-23;4,10;166919.66252100002;167494.061063;168774.30663;179201.813841;574.3985419999808;1280.2455670000054;11707.752777999996;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1328;1328
14050693;329;g_000;1;1;30;line_consecutive;0.5;1329;10;29;15-19;9,13,14;159365.5691330036;160366.32287699942;162011.996139;161337.612099;1000.7537439958252;1645.6732620005787;971.2892220005742;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1329;1329
14050693;330;g_000;2;1;30;line_consecutive;0.5;1330;11;0;10-11,10-16;1,10;180520.151649;182368.78250700005;184026.499361;193931.249455;1848.630858000048;1657.7168539999402;11562.466947999956;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1330;1330
14050693;331;g_000;2;1;30;line_consecutive;0.5;1331;11;1;3-12,11-12;8;186436.227259;186995.74868899427;187535.002371;197857.69419;559.52142999426;539.253682005743;10861.945501005745;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1331;1331
14050693;332;g_000;2;1;30;line_consecutive;0.5;1332;11;2;1-3,3-4;4;185998.310742;187579.9614999985;187774.422042;203216.498985;1581.650757998519;194.4605420014705;15636.537485001492;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1332;1332
14050693;333;g_000;2;1;30;line_consecutive;0.5;1333;11;3;7-18,18-20;11;155355.6198339999;155816.46816299963;155816.468163;155816.468163;460.8483289997384;3.7834979593753815e-10;3.7834979593753815e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1333;1333
14050693;334;g_000;2;1;30;line_consecutive;0.5;1334;11;4;5-9,9-10;9;160770.3892519601;161934.27971199996;163064.457544;162807.758347;1163.890460039867;1130.1778320000449;873.4786350000359;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1334;1334
14050693;335;g_000;2;1;30;line_consecutive;0.5;1335;11;5;7-8,7-18;3,11;155394.41096999997;155816.46816299998;155816.468163;155816.468163;422.0571930000151;2.9103830456733704e-11;2.9103830456733704e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1335;1335
14050693;336;g_000;2;1;30;line_consecutive;0.5;1336;11;6;14-23,23-24;4;184108.379451;185800.580056;187643.310503;196789.821777;1692.20060500002;1842.73044699998;10989.241721;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1336;1336
14050693;337;g_000;2;1;30;line_consecutive;0.5;1337;11;7;15-22,21-22;13;160172.935987;160810.71343200002;162028.08633;162028.08632999996;637.7774450000143;1217.3728979999723;1217.3728979999432;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1337;1337
14050693;338;g_000;2;1;30;line_consecutive;0.5;1338;11;8;5-9,8-9;3;160770.3892519601;161934.27971199996;163064.457544;162807.758347;1163.890460039867;1130.1778320000449;873.4786350000359;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1338;1338
14050693;339;g_000;2;1;30;line_consecutive;0.5;1339;11;9;20-21,21-24;6;163603.19422899972;164060.75317798983;164628.168304;164628.168304;457.5589489901031;567.4151260101644;567.4151260101644;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1339;1339
14050693;340;g_000;2;1;30;line_consecutive;0.5;1340;11;10;10-15,15-19;9;169323.495432;170450.01847399998;172514.715264;175265.55586400017;1126.5230419999862;2064.6967900000163;4815.537390000187;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1340;1340
14050693;341;g_000;2;1;30;line_consecutive;0.5;1341;11;11;13-24,21-24;6;164041.026894;165004.39954699983;165985.896054;165985.896054;963.372652999824;981.496507000178;981.496507000178;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1341;1341
14050693;342;g_000;2;1;30;line_consecutive;0.5;1342;11;12;17-19,19-20;2;197875.270141;199743.847829;202356.770188;221776.413471;1868.5776880000196;2612.922358999989;22032.565642;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1342;1342
14050693;343;g_000;2;1;30;line_consecutive;0.5;1343;11;13;8-16,16-17;2,13;175552.027089;176957.606585038;178498.77726200002;187485.24167600012;1405.5794960380008;1541.1706769620068;10527.63509096214;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1343;1343
14050693;344;g_000;2;1;30;line_consecutive;0.5;1344;11;14;1-2,1-3;12;210954.143237;213760.04084599967;216103.701101;222477.1546079684;2805.8976089996577;2343.6602550002863;8717.113761968736;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1344;1344
14050693;345;g_000;2;1;30;line_consecutive;0.5;1345;11;15;6-8,8-16;2;179050.04671899998;180459.602344;183440.334419;190782.25347000017;1409.5556250000373;2980.732074999978;10322.651126000155;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1345;1345
14050693;346;g_000;2;1;30;line_consecutive;0.5;1346;11;16;15-19,15-22;13;168186.75869;169256.16083600002;171016.35454599827;170751.00280800473;1069.4021460000367;1760.193709998246;1494.8419720047095;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1346;1346
14050693;347;g_000;2;1;30;line_consecutive;0.5;1347;11;17;10-17,17-19;14;200030.216688;201620.79319899945;204630.678072;223107.812686;1590.5765109994682;3009.884873000556;21487.019487000536;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1347;1347
14050693;348;g_000;2;1;30;line_consecutive;0.5;1348;11;18;7-8,8-9;3,7;155394.41096999988;155816.468163;155816.468163;155816.468163;422.0571930001315;0.0;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1348;1348
14050693;349;g_000;2;1;30;line_consecutive;0.5;1349;11;19;10-16,16-18;1;168901.04595400003;171310.29885949957;173274.23803100002;171805.9561615;2409.25290549954;1963.9391715004456;495.65730200044345;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1349;1349
14050693;350;g_000;2;1;30;line_consecutive;0.5;1350;11;20;10-15,15-22;5;168785.30923800002;170274.818382;171836.51374;173715.58844999998;1489.5091439999817;1561.6953579999972;3440.7700679999834;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1350;1350
14050693;351;g_000;2;1;30;line_consecutive;0.5;1351;11;21;4-11,11-14;4;183718.512636;184819.2236059914;186101.355145;195182.67204899783;1100.7109699914;1282.1315390086093;10363.448443006431;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1351;1351
14050693;352;g_000;2;1;30;line_consecutive;0.5;1352;11;22;15-22,22-23;5;160878.20180799998;162055.64505999998;163407.949883;163407.949883;1177.4432519999973;1352.3048230000131;1352.3048230000131;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1352;1352
