array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
13939017;218;g_000;2;1;80;line_consecutive;0.5;1218;5;41;10-17,17-19;14;347598.99663674907;349968.9829764939;351316.70695;402622.7996937499;2369.9863397448207;1347.7239735061305;52653.81671725604;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1218;1218
13939017;219;g_000;3;1;60;line_consecutive;0.5;1219;6;0;10-11,10-16,11-12;1;348804.8421419929;350537.41377650003;351967.52408749994;398774.828614;1732.571634507156;1430.1103109999094;48237.41483749997;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1219;1219
13939017;220;g_000;3;1;60;line_consecutive;0.5;1220;6;1;10-11,10-16,16-18;1;344067.410519999;345789.74677200004;347736.2752825;393944.7834475;1722.336252001056;1946.5285104999784;48155.03667549999;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1220;1220
13939017;221;g_000;3;1;60;line_consecutive;0.5;1221;6;2;2-6,6-8,8-16;2;332737.15943599906;333611.804593;334755.5833715;357052.44542849995;874.6451570009231;1143.77877850004;23440.640835499973;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1221;1221
13939017;222;g_000;3;1;60;line_consecutive;0.5;1222;6;3;6-8,8-16,16-17;2;318068.024209499;318767.6213929999;320021.81454;341578.676597;699.5971835008822;1254.1931470001;22811.05520400009;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1222;1222
13939017;223;g_000;3;1;60;line_consecutive;0.5;1223;6;4;8-16,16-17,17-19;2,13;356809.647564249;357053.248182;358793.71098675;412924.17305849993;243.6006177510135;1740.4628047500155;55870.92487649992;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1223;1223
13939017;224;g_000;3;1;60;line_consecutive;0.5;1224;6;5;16-17,17-19,19-20;2;347598.99663674907;349968.98297649994;351316.7069499999;402622.79969375;2369.9863397508743;1347.7239734999605;52653.81671725004;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1224;1224
13939017;225;g_000;3;1;60;line_consecutive;0.5;1225;6;6;3-4,4-5,5-9;3;341895.58031624905;342915.37804145087;343733.91657049995;375734.6906374967;1019.7977252018172;818.5385290490813;32819.31259604584;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1225;1225
13939017;226;g_000;3;1;60;line_consecutive;0.5;1226;6;7;4-5,5-9,8-9;3;304712.9817126517;305077.6018089999;307910.5509475;309397.7785925;364.62009634822607;2832.9491385000874;4320.176783500123;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1226;1226
13939017;227;g_000;3;1;60;line_consecutive;0.5;1227;6;8;5-9,7-8,8-9;3;309119.19992899906;309605.94561482203;310615.1248005;313708.2370995;486.7456858229707;1009.17918567796;4102.2914846779895;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1227;1227
13939017;228;g_000;3;1;60;line_consecutive;0.5;1228;6;9;7-8,7-18,8-9;3;295206.87840749905;295417.69561749994;296107.5643389999;295470.8227764998;210.81721000088143;689.8687214999809;53.12715899985051;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1228;1228
13939017;229;g_000;3;1;60;line_consecutive;0.5;1229;6;10;1-3,3-4,4-11;4;366666.7946000749;366960.9867544997;367218.90977750754;445292.78505661245;294.1921544248471;257.9230230078101;78331.79830211273;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1229;1229
13939017;230;g_000;3;1;60;line_consecutive;0.5;1230;6;11;3-4,4-11,11-14;4;348238.203898499;348876.55530499347;349701.4206355;392007.5535124998;638.3514064944466;824.8653305065236;43130.99820750632;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1230;1230
13939017;231;g_000;3;1;60;line_consecutive;0.5;1231;6;12;4-11,11-14,14-23;4;349534.604123999;350846.7329999999;351395.81321799994;375663.8180065319;1312.1288760008756;549.0802180000464;24817.085006532023;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1231;1231
13939017;232;g_000;3;1;60;line_consecutive;0.5;1232;6;13;11-14,14-23,23-24;4;366002.864346999;367482.9348190009;369369.667662;389531.5868870319;1480.070472001913;1886.732842999103;22048.65206803102;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1232;1232
13939017;233;g_000;3;1;60;line_consecutive;0.5;1233;6;14;10-15,15-22,22-23;5;315802.075640499;316238.9438730199;316398.05622449995;336653.1565964994;436.8682325208793;159.11235148005653;20414.21272347949;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1233;1233
13939017;234;g_000;3;1;60;line_consecutive;0.5;1234;6;15;13-24,20-21,21-24;6;314020.6115769991;314260.53689599765;314518.459919;316457.971129;239.92531899857568;257.9230230023386;2197.4342330023646;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1234;1234
13939017;235;g_000;3;1;60;line_consecutive;0.5;1235;6;16;9-10,10-11,11-12;7;342743.4992911837;344094.5190524998;345215.61433276447;390002.919011;1351.0197613160708;1121.0952802646789;45908.39995850023;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1235;1235
13939017;236;g_000;3;1;60;line_consecutive;0.5;1236;6;17;8-9,9-10,10-11;7;346828.044757999;346799.90900299995;348147.6329764999;394796.0143805;-28.13575499906437;1347.7239734999605;47996.10537750006;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1236;1236
13939017;237;g_000;3;1;60;line_consecutive;0.5;1237;6;18;7-8,8-9,9-10;7;309119.19992899906;309605.94561482203;310615.1248005;310527.6006155;486.7456858229707;1009.17918567796;921.6550006779726;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1237;1237
13939017;238;g_000;3;1;60;line_consecutive;0.5;1238;6;19;1-3,3-12,11-12;8;365117.7304535277;364346.2481854922;364604.17120849993;447308.8113675;-771.4822680355283;257.9230230077519;82962.56318200781;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1238;1238
13939017;239;g_000;3;1;60;line_consecutive;0.5;1239;6;20;3-12,11-12,11-14;8;388023.2619539991;387906.48035700014;388004.9900405;295977.8281679998;-116.78159699897516;98.50968349986942;-91928.65218900034;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1239;1239
13939017;240;g_000;3;1;60;line_consecutive;0.5;1240;6;21;5-6,5-9,9-10;9;304712.9817126517;305077.6018089999;307910.5509475;309397.7785925;364.62009634822607;2832.9491385000874;4320.176783500123;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1240;1240
13939017;241;g_000;3;1;60;line_consecutive;0.5;1241;6;22;5-9,9-10,10-15;9;315978.09810399904;316372.4726169977;316430.86027749773;336894.9241475;394.3745129986783;58.38766050001141;20522.45153050229;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1241;1241
13939017;242;g_000;3;1;60;line_consecutive;0.5;1242;6;23;9-10,10-15,15-19;9;314224.09747749905;314495.2845764999;315288.9039279999;334664.6409429959;271.1870990008465;793.619351500005;20169.35636649601;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1242;1242
13939017;243;g_000;3;1;60;line_consecutive;0.5;1243;6;24;8-16,10-11,10-16;10;359039.69123802404;359547.2508295004;360556.430015;426562.6839315;507.5595914763399;1009.1791854996118;67015.43310199963;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1243;1243
13939017;244;g_000;3;1;60;line_consecutive;0.5;1244;6;25;10-11,10-16,11-14;10;387033.11575005634;382217.9936899495;382650.5123505;372626.0437375;-4815.122060106834;432.5186605504714;-9591.949952449531;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1244;1244
13939017;245;g_000;3;1;60;line_consecutive;0.5;1245;6;26;10-11,11-14,14-23;10;385951.5980160354;379185.0923509997;375580.001028;433825.577708;-6766.5056650356855;-3605.09132299968;54640.48535700032;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1245;1245
13939017;246;g_000;3;1;60;line_consecutive;0.5;1246;6;27;7-18,18-20,20-22;11;293131.421007999;294271.0725894974;295970.291941;294961.1127554998;1139.6515814983868;1699.219351502601;690.0401660024072;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1246;1246
13939017;247;g_000;3;1;60;line_consecutive;0.5;1247;6;28;7-8,7-18,18-20;11;295433.9517279991;295977.828168;296987.0073535;295977.8281679998;543.876440000895;1009.1791855000192;-1.7462298274040222e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1247;1247
13939017;248;g_000;3;1;60;line_consecutive;0.5;1248;6;29;1-3,3-12,12-13;12;341652.75142749905;342585.7321309949;343618.661584;393643.35348549887;932.9807034958504;1032.929453005083;51057.621354503965;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1248;1248
13939017;249;g_000;3;1;60;line_consecutive;0.5;1249;6;30;1-2,1-3,3-12;12;379868.025986749;381451.3644170026;382194.990991;434344.7758014991;1583.3384302536142;743.6265739974333;52893.41138449649;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1249;1249
13939017;250;g_000;3;1;60;line_consecutive;0.5;1250;6;31;15-19,16-17,17-19;13;354362.45072924905;356346.06394599983;358480.2174715;410491.53671374975;1983.6132167507892;2134.153525500151;54145.47276774992;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1250;1250
13939017;251;g_000;3;1;60;line_consecutive;0.5;1251;6;32;15-19,15-22,17-19;13;368126.361608249;369858.6386073672;370753.6524712499;425122.57941274974;1732.2769991181558;895.0138638827484;55263.94080538256;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1251;1251
13939017;252;g_000;3;1;60;line_consecutive;0.5;1252;6;33;15-19,15-22,21-22;13;309421.910282999;310052.8611794999;310926.1370585;310124.7799392808;630.9508965009009;873.275879000139;71.91875978093594;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1252;1252
13939017;253;g_000;3;1;60;line_consecutive;0.5;1253;6;34;14-15,15-19,17-19;14;349904.271273999;351234.10219849984;352547.1440645;406490.13294749975;1329.8309245008277;1313.0418660001596;55256.03074899991;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1253;1253
13939017;254;g_000;3;1;60;line_consecutive;0.5;1254;6;35;10-17,15-19,17-19;14;354362.45072924905;356346.06394599983;358480.2174715;410491.53671374975;1983.6132167507892;2134.153525500151;54145.47276774992;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1254;1254
13939017;255;g_000;4;1;40;line_consecutive;0.5;1255;7;0;10-11,10-16,11-12,16-18;1;351178.411533499;352825.08863049775;354138.13049649994;400580.059223;1646.6770969987265;1313.041866002197;47754.97059250227;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1255;1255
13939017;256;g_000;4;1;40;line_consecutive;0.5;1256;7;1;2-6,6-8,8-16,16-17;2;333876.8837224991;334484.260154;335897.690013;357454.55207;607.3764315009466;1413.429858999967;22970.29191599996;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1256;1256
13939017;257;g_000;4;1;40;line_consecutive;0.5;1257;7;2;6-8,8-16,16-17,17-19;2;355690.386213499;356845.0355255001;358022.47450181696;411348.074536;1154.649312001071;1177.4389763168874;54503.039010499895;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1257;1257
13939017;258;g_000;4;1;40;line_consecutive;0.5;1258;7;3;8-16,16-17,17-19,19-20;2;356809.6475641061;357053.24818199803;358793.7109867499;412924.17305849993;243.60061789193423;1740.462804751878;55870.9248765019;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1258;1258
13939017;259;g_000;4;1;40;line_consecutive;0.5;1259;7;4;3-4,4-5,5-9,8-9;3;347323.9301629989;348317.6008529975;349136.1393819883;381471.2683434967;993.670689998602;818.5385289908154;33153.66749049921;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1259;1259
13939017;260;g_000;4;1;40;line_consecutive;0.5;1260;7;5;4-5,5-9,7-8,8-9;3;310134.22555450065;311237.47621949995;312608.9255185;314822.03781742754;1103.250664999301;1371.449299000029;3584.56159792759;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1260;1260
13939017;261;g_000;4;1;40;line_consecutive;0.5;1261;7;6;5-9,7-8,7-18,8-9;3;309119.1999289989;309605.94561499404;310615.1248005;313708.2370995;486.74568599514896;1009.1791855059564;4102.291484505986;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1261;1261
13939017;262;g_000;4;1;40;line_consecutive;0.5;1262;7;7;1-3,3-4,4-11,11-14;4;371503.5225968066;368571.5419275755;369609.3899774999;449329.3357929197;-2931.980669231096;1037.848049924418;80757.7938653442;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1262;1262
13939017;263;g_000;4;1;40;line_consecutive;0.5;1263;7;8;3-4,4-11,11-14,14-23;4;357721.14141599904;358031.45269047614;358430.4337135;402540.9986204997;310.31127447710605;398.9810230238363;44509.54593002354;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1263;1263
13939017;264;g_000;4;1;40;line_consecutive;0.5;1264;7;9;4-11,11-14,14-23,23-24;4;366015.3400509991;367482.93481899705;370038.2415049999;389531.5868870319;1467.594767997973;2555.306686002877;22048.652068034866;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1264;1264
13939017;265;g_000;4;1;40;line_consecutive;0.5;1265;7;10;8-9,9-10,10-11,11-12;7;352504.74728043366;352044.76715750445;351303.615074496;397070.9196009925;-459.9801229292061;-741.1520830084337;45026.15244348807;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1265;1265
13939017;266;g_000;4;1;40;line_consecutive;0.5;1266;7;11;7-8,8-9,9-10,10-11;7;365420.3287260798;365409.903192;366330.143513;321484.714341;-10.425534079782665;920.2403209999902;-43925.188850999984;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1266;1266
13939017;267;g_000;4;1;40;line_consecutive;0.5;1267;7;12;1-3,3-12,11-12,11-14;8;446773.7734746804;442465.57553807;442634.7505229999;541211.9275568912;-4308.197936610377;169.17498492990853;98746.35201882124;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1267;1267
13939017;268;g_000;4;1;40;line_consecutive;0.5;1268;7;13;5-6,5-9,9-10,10-15;9;326271.925410999;326463.5881849944;326515.6946065;346858.8880815;191.6627739954274;52.106421505566686;20395.299896505603;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1268;1268
13939017;269;g_000;4;1;40;line_consecutive;0.5;1269;7;14;5-9,9-10,10-15,15-19;9;320462.42805349734;320733.6151522678;321145.4899955;340967.40283000004;271.1870987704606;411.8748432322173;20233.78767773224;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1269;1269
13939017;270;g_000;4;1;40;line_consecutive;0.5;1270;7;15;8-16,10-11,10-16,11-14;10;413623.2737479269;410511.8302084855;407251.2258225;311515.3660459999;-3111.443539441447;-3260.604385985469;-98996.46416248556;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1270;1270
13939017;271;g_000;4;1;40;line_consecutive;0.5;1271;7;16;10-11,10-16,11-14,14-23;10;389628.219982999;389373.5347889871;390316.2763955;341106.4895075;-254.68519401195223;942.741606512922;-48267.04528148705;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1271;1271
13939017;272;g_000;4;1;40;line_consecutive;0.5;1272;7;17;7-8,7-18,18-20,20-22;11;295433.951727999;295977.8281679977;296987.00735349994;295977.82816799975;543.876439998683;1009.1791855022312;2.0372681319713593e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1272;1272
13939017;273;g_000;4;1;40;line_consecutive;0.5;1273;7;18;1-2,1-3,3-12,12-13;12;379868.025986749;381451.36441698816;382194.9909910001;434344.7758015;1583.3384302391787;743.626574011927;52893.411384511855;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1273;1273
13939017;274;g_000;4;1;40;line_consecutive;0.5;1274;7;19;8-16,15-19,16-17,17-19;13;361301.502681499;361747.5384855;363929.2626705;417432.42562375;446.03580400097417;2181.724184999999;55684.88713825005;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1274;1274
13939017;275;g_000;4;1;40;line_consecutive;0.5;1275;7;20;15-19,15-22,16-17,17-19;13;368126.361608249;369858.6386073672;370753.6524712499;425122.57941274974;1732.2769991181558;895.0138638827484;55263.94080538256;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1275;1275
13939017;276;g_000;4;1;40;line_consecutive;0.5;1276;7;21;15-19,15-22,17-19,21-22;13;368126.3616082495;369858.6386127498;370753.6524712499;425122.57941274974;1732.2770045003272;895.0138585001114;55263.94079999992;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1276;1276
13939017;277;g_000;4;1;40;line_consecutive;0.5;1277;7;22;10-17,14-15,15-19,17-19;14;354362.45072924905;356346.063946;358480.2174714999;410491.53671374975;1983.613216750964;2134.153525499918;54145.47276774974;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;3.8049;1277;1277
