array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;scenario_infra_id;scenario_prob_id
12306541;60;g_000;1;1;38;line_consecutive;0.5;1060;1;22;15-22;5,13;57114.965;57115.76500000001;57129.02000000077;57129.02;0.8000000000101863;13.255000000761356;13.254999999990105;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;2;55;50;10;10;16;1060;1060
12306541;61;g_000;1;1;38;line_consecutive;0.5;1061;1;23;22-23;5;55891.20999999999;55891.210000000014;55891.21000000077;55891.20999999999;2.182787284255028e-11;7.566995918750762e-10;-2.182787284255028e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;2;55;50;10;10;16;1061;1061
12306541;62;g_000;1;1;38;line_consecutive;0.5;1062;1;24;13-24;6;57344.67;57984.48500000001;58748.130000001576;58748.13000000081;639.8150000000096;763.6450000015684;763.6450000008044;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;2;55;50;10;10;16;1062;1062
12306541;63;g_000;1;1;38;line_consecutive;0.5;1063;1;25;21-24;6;56775.84999999999;57039.00999999994;57662.36000000077;57662.36;263.1599999999453;623.3500000008353;623.350000000064;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;2;55;50;10;10;16;1063;1063
12306541;64;g_000;1;1;38;line_consecutive;0.5;1064;1;26;20-21;6;56720.515;56983.675;57548.57500000077;57548.575;263.1600000000035;564.9000000007654;564.8999999999942;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;2;55;50;10;10;16;1064;1064
12306541;65;g_000;1;1;38;line_consecutive;0.5;1065;1;27;9-10;7,9;55685.73999999999;56019.74000000001;56791.09000000077;56791.09;334.0000000000218;771.3500000007552;771.349999999984;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;2;55;50;10;10;16;1065;1065
12306541;66;g_000;1;1;38;line_consecutive;0.5;1066;1;28;3-12;8,12;55207.880000000005;55207.88;55207.88000000077;55207.88;-7.275957614183426e-12;7.71251507103443e-10;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;2;55;50;10;10;16;1066;1066
12306541;67;g_000;1;1;38;line_consecutive;0.5;1067;1;29;5-6;9;55237.84;55267.8;56476.21000000076;56476.20999999999;29.960000000006403;1208.4100000007602;1208.409999999989;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;2;55;50;10;10;16;1067;1067
12306541;68;g_000;1;1;38;line_consecutive;0.5;1068;1;30;15-19;9,13,14;55662.69000000352;56117.50000000098;57848.660000000775;57848.66;454.8099999974656;1731.1599999997925;1731.1599999990212;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;2;55;50;10;10;16;1068;1068
12306541;69;g_000;1;1;38;line_consecutive;0.5;1069;1;31;20-22;11;55207.88;55207.88000000001;55207.88000000077;55207.87999999999;1.4551915228366852e-11;7.566995918750762e-10;-2.182787284255028e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;2;55;50;10;10;16;1069;1069
12306541;70;g_000;1;1;38;line_consecutive;0.5;1070;1;32;18-20;11;55207.880000000005;55207.88000000001;55207.88000000077;55207.87999999999;7.275957614183426e-12;7.566995918750762e-10;-2.182787284255028e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;2;55;50;10;10;16;1070;1070
12306541;71;g_000;1;1;38;line_consecutive;0.5;1071;1;33;12-13;12;55207.87999999999;55207.88000000001;55207.87999812375;55207.87999812298;2.182787284255028e-11;-1.8762584659270944e-06;-1.8770297174341977e-06;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;2;55;50;10;10;16;1071;1071
12306541;72;g_000;1;1;38;line_consecutive;0.5;1072;1;34;1-2;12;55207.87999999995;55207.88000000001;55207.88000000077;55207.880000000005;6.548361852765083e-11;7.566995918750762e-10;-7.275957614183426e-12;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;2;55;50;10;10;16;1072;1072
12306541;73;g_000;1;1;38;line_consecutive;0.5;1073;1;35;21-22;13;55464.73999999999;55721.600000000006;55808.17000000077;55808.17;256.86000000001513;86.57000000076368;86.56999999999243;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;2;55;50;10;10;16;1073;1073
12306541;74;g_000;1;1;38;line_consecutive;0.5;1074;1;36;14-15;14;55383.37;55558.86000000001;55705.56000000077;55705.56;175.49000000000524;146.7000000007611;146.6999999999898;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;2;55;50;10;10;16;1074;1074
12306541;75;g_000;1;1;38;line_consecutive;0.5;1075;1;37;10-17;14;55383.37000000036;55558.86;55705.56000000077;55705.56;175.48999999964144;146.70000000076834;146.6999999999971;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;2;55;50;10;10;16;1075;1075
12306541;76;g_000;1;1;38;line_consecutive;0.5;1076;2;0;11-12;1,7,8;64795.50000000001;67441.02499999978;67532.34;67592.38;2645.5249999997686;91.3150000002206;151.35500000022876;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1076;1076
12306541;77;g_000;1;1;38;line_consecutive;0.5;1077;2;1;10-11;1,7,10;64866.16499999999;66614.1449999999;68968.2;67110.22;1747.9799999999086;2354.055000000095;496.07500000009895;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1077;1077
12306541;78;g_000;1;1;38;line_consecutive;0.5;1078;2;2;10-16;1,10;61944.04000000016;63198.28999999999;66439.87999999999;64228.98;1254.2499999998329;3241.5899999999965;1030.6900000000096;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1078;1078
12306541;79;g_000;1;1;38;line_consecutive;0.5;1079;2;3;16-18;1;60858.32999999999;62203.19499999999;64717.50499999999;63989.50499999999;1344.8650000000052;2514.3099999999977;1786.3099999999977;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1079;1079
12306541;80;g_000;1;1;38;line_consecutive;0.5;1080;2;4;2-6;2;68248.08499999999;70645.31;72087.12;71316.51999999999;2397.225000000006;1441.8099999999977;671.2099999999919;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1080;1080
12306541;81;g_000;1;1;38;line_consecutive;0.5;1081;2;5;6-8;2;66442.56;67693.45;69140.65;68370.04999999999;1250.8899999999994;1447.199999999997;676.5999999999913;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1081;1081
12306541;82;g_000;1;1;38;line_consecutive;0.5;1082;2;6;8-16;2,10,13;66122.75;67570.40000000001;70118.25499999999;67854.32;1447.6500000000087;2547.8549999999814;283.91999999999825;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1082;1082
12306541;83;g_000;1;1;38;line_consecutive;0.5;1083;2;7;16-17;2,13;65060.925;66130.9799999998;68609.33499999999;66702.0749939082;1070.0549999998038;2478.355000000185;571.0949939083948;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1083;1083
12306541;84;g_000;1;1;38;line_consecutive;0.5;1084;2;8;17-19;2,13,14;70150.655;70806.76;73006.92499999999;71961.91;656.1049999999959;2200.1649999999936;1155.1500000000087;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1084;1084
12306541;85;g_000;1;1;38;line_consecutive;0.5;1085;2;9;19-20;2;66242.23000000001;67032.77500000001;68226.93;67456.33;790.5449999999983;1194.1549999999845;423.554999999993;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1085;1085
12306541;86;g_000;1;1;38;line_consecutive;0.5;1086;2;10;3-4;3,4;64734.925;66400.19;67706.12999999999;67706.12999999999;1665.2649999999994;1305.9399999999878;1305.9399999999878;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1086;1086
12306541;87;g_000;1;1;38;line_consecutive;0.5;1087;2;11;4-5;3;58830.46000000001;58830.46000000001;58830.45999593852;58830.45999593852;0.0;-4.0614831959828734e-06;-4.0614831959828734e-06;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1087;1087
12306541;88;g_000;1;1;38;line_consecutive;0.5;1088;2;12;5-9;3,9;59048.41999999999;59266.38;60400.66999547178;60400.66999547178;217.9600000000064;1134.2899954717795;1134.2899954717795;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1088;1088
12306541;89;g_000;1;1;38;line_consecutive;0.5;1089;2;13;8-9;3,7;58830.45999999999;58830.460000000014;58830.46;58830.46;2.182787284255028e-11;-1.4551915228366852e-11;-1.4551915228366852e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1089;1089
12306541;90;g_000;1;1;38;line_consecutive;0.5;1090;2;14;7-8;3,7,11;58830.45999999999;58830.46;58830.45999999999;58830.45999999999;7.275957614183426e-12;-7.275957614183426e-12;-7.275957614183426e-12;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1090;1090
12306541;91;g_000;1;1;38;line_consecutive;0.5;1091;2;15;7-18;3,11;58830.45999999999;58830.45999999532;58830.45999999999;58830.45999999999;-4.6711647883057594e-09;4.6711647883057594e-09;4.6711647883057594e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1091;1091
12306541;92;g_000;1;1;38;line_consecutive;0.5;1092;2;16;1-3;4,8,12;69448.95;69903.38000000003;70561.815;70561.815;454.4300000000367;658.4349999999686;658.4349999999686;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1092;1092
12306541;93;g_000;1;1;38;line_consecutive;0.5;1093;2;17;4-11;4;63752.05;65475.45;66360.12;66360.12;1723.3999999999942;884.6699999999983;884.6699999999983;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1093;1093
12306541;94;g_000;1;1;38;line_consecutive;0.5;1094;2;18;11-14;4,8,10;65621.15999999999;66782.15000000001;68537.955;67689.845;1160.9900000000198;1755.804999999993;907.6949999999924;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1094;1094
12306541;95;g_000;1;1;38;line_consecutive;0.5;1095;2;19;14-23;4,10;64406.79499999999;65759.315;67323.59;66263.39000000001;1352.5200000000114;1564.2749999999942;504.0750000000117;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1095;1095
12306541;96;g_000;1;1;38;line_consecutive;0.5;1096;2;20;23-24;4;63804.77999999999;65583.91500000001;66273.51999999999;66273.51999999999;1779.1350000000166;689.6049999999814;689.6049999999814;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1096;1096
12306541;97;g_000;1;1;38;line_consecutive;0.5;1097;2;21;10-15;5,9;60236.38499999999;60627.85000000001;61676.375;61676.37499999999;391.4650000000256;1048.524999999987;1048.5249999999796;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1097;1097
12306541;98;g_000;1;1;38;line_consecutive;0.5;1098;2;22;15-22;5,13;61162.23;61162.23;61162.23;61162.23;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1098;1098
12306541;99;g_000;1;1;38;line_consecutive;0.5;1099;2;23;22-23;5;59880.63;59993.58500000479;59993.58499999999;59993.58499999999;112.95500000478933;-4.794856067746878e-09;-4.794856067746878e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1099;1099
12306541;100;g_000;1;1;38;line_consecutive;0.5;1100;2;24;13-24;6;62106.37499999999;63146.505000000005;64057.37;64057.37;1040.130000000012;910.864999999998;910.864999999998;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1100;1100
12306541;101;g_000;1;1;38;line_consecutive;0.5;1101;2;25;21-24;6;60892.12999999999;61284.015;61803.20999999999;61803.20999999999;391.8850000000093;519.1949999999924;519.1949999999924;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1101;1101
12306541;102;g_000;1;1;38;line_consecutive;0.5;1102;2;26;20-21;6;60690.42999999999;61082.315;61613.53999999999;61613.53999999999;391.8850000000093;531.2249999999913;531.2249999999913;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1102;1102
12306541;103;g_000;1;1;38;line_consecutive;0.5;1103;2;27;9-10;7,9;59674.05999999999;60064.96;60676.4;60676.4;390.90000000000873;611.4400000000023;611.4400000000023;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1103;1103
12306541;104;g_000;1;1;38;line_consecutive;0.5;1104;2;28;3-12;8,12;58830.46;58830.46;58830.45999999999;58830.46;0.0;-7.275957614183426e-12;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1104;1104
12306541;105;g_000;1;1;38;line_consecutive;0.5;1105;2;29;5-6;9;59048.42;59266.38000001129;60400.67;60400.67;217.9600000112914;1134.2899999887086;1134.2899999887086;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1105;1105
12306541;106;g_000;1;1;38;line_consecutive;0.5;1106;2;30;15-19;9,13,14;59833.78;60643.81;61883.22;61883.22;810.0299999999988;1239.4100000000035;1239.4100000000035;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1106;1106
12306541;107;g_000;1;1;38;line_consecutive;0.5;1107;2;31;20-22;11;58830.45999999999;58830.45999999997;58830.45999999999;58830.45999999999;-2.182787284255028e-11;2.182787284255028e-11;2.182787284255028e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1107;1107
12306541;108;g_000;1;1;38;line_consecutive;0.5;1108;2;32;18-20;11;58830.46000000191;58830.46;58830.45999999999;58830.45999999999;-1.913576852530241e-09;-7.275957614183426e-12;-7.275957614183426e-12;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1108;1108
12306541;109;g_000;1;1;38;line_consecutive;0.5;1109;2;33;12-13;12;58830.45999999999;58830.46;58830.45999999999;58830.46;7.275957614183426e-12;-7.275957614183426e-12;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1109;1109
12306541;110;g_000;1;1;38;line_consecutive;0.5;1110;2;34;1-2;12;58830.46000000002;58830.459999999606;58830.45999999999;58830.46;-4.147295840084553e-10;3.8562575355172157e-10;3.92901711165905e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1110;1110
12306541;111;g_000;1;1;38;line_consecutive;0.5;1111;2;35;21-22;13;59192.4;59554.34000000001;59833.400000000605;59833.400000000605;361.9400000000096;279.0600000005943;279.0600000005943;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1111;1111
12306541;112;g_000;1;1;38;line_consecutive;0.5;1112;2;36;14-15;14;58908.63999999999;58986.81999999999;59502.07;59502.06999999999;78.18000000000029;515.2500000000073;515.25;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1112;1112
12306541;113;g_000;1;1;38;line_consecutive;0.5;1113;2;37;10-17;14;58908.63999999999;58986.82000000001;59502.06999999999;59502.06999999999;78.18000000001484;515.2499999999854;515.2499999999854;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1113;1113
12306541;114;g_000;1;1;38;line_consecutive;0.5;1114;3;0;11-12;1,7,8;53789.169999999984;54914.785;54914.785;54914.78499999999;1125.6150000000198;0.0;-1.4551915228366852e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1114;1114
12306541;115;g_000;1;1;38;line_consecutive;0.5;1115;3;1;10-11;1,7,10;53697.18999614622;54829.38500000001;55611.894999999975;55611.894999999975;1132.1950038537907;782.5099999999657;782.5099999999657;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1115;1115
12306541;116;g_000;1;1;38;line_consecutive;0.5;1116;3;2;10-16;1,10;51479.55499999988;52251.46500000001;53509.78999999998;53509.78999999998;771.9100000001345;1258.324999999968;1258.324999999968;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1116;1116
12306541;117;g_000;1;1;38;line_consecutive;0.5;1117;3;3;16-18;1;50767.24000001095;51432.01999999861;52796.93999999999;52796.93999999999;664.7799999876588;1364.920000001381;1364.920000001381;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1117;1117
12306541;118;g_000;1;1;38;line_consecutive;0.5;1118;3;4;2-6;2;56155.795;58078.34;58992.13499999999;58992.13499999998;1922.5449999999985;913.794999999991;913.7949999999836;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1118;1118
12306541;119;g_000;1;1;38;line_consecutive;0.5;1119;3;5;6-8;2;54838.60499999471;56105.235;56762.94;56762.93999999999;1266.630000005287;657.7050000000017;657.7049999999872;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1119;1119
12306541;120;g_000;1;1;38;line_consecutive;0.5;1120;3;6;8-16;2,10,13;54941.34999999999;56207.81;57667.24499999997;56844.69999999998;1266.4600000000064;1459.4349999999758;636.8899999999849;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1120;1120
12306541;121;g_000;1;1;38;line_consecutive;0.5;1121;3;7;16-17;2,13;54347.08;55136.76999999999;56088.66;55698.62;789.6899999999878;951.890000000014;561.8500000000131;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1121;1121
12306541;122;g_000;1;1;38;line_consecutive;0.5;1122;3;8;17-19;2,13,14;58397.535;59018.17499999944;60001.43499999999;59374.22499999932;620.6399999994392;983.2600000005476;356.0499999998792;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1122;1122
12306541;123;g_000;1;1;38;line_consecutive;0.5;1123;3;9;19-20;2;55199.80499999999;56602.535;57263.2;57263.2;1402.7300000000105;660.6649999999936;660.6649999999936;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1123;1123
12306541;124;g_000;1;1;38;line_consecutive;0.5;1124;3;10;3-4;3,4;53076.415;54220.25999999964;55210.955;55210.955;1143.8449999996374;990.6950000003636;990.6950000003636;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1124;1124
12306541;125;g_000;1;1;38;line_consecutive;0.5;1125;3;11;4-5;3;49467.83999999998;49467.84;49467.84;49467.84;1.4551915228366852e-11;0.0;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1125;1125
12306541;126;g_000;1;1;38;line_consecutive;0.5;1126;3;12;5-9;3,9;49613.79999999999;49759.76000000016;50747.84;50747.83999639118;145.96000000017375;988.0799999998344;988.0799963910176;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1126;1126
12306541;127;g_000;1;1;38;line_consecutive;0.5;1127;3;13;8-9;3,7;49467.84;49467.8400000169;49467.84;49467.83999999848;1.69020495377481e-08;-1.69020495377481e-08;-1.841544872149825e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1127;1127
12306541;128;g_000;1;1;38;line_consecutive;0.5;1128;3;14;7-8;3,7,11;49467.84;49467.84;49467.84;49467.84;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1128;1128
12306541;129;g_000;1;1;38;line_consecutive;0.5;1129;3;15;7-18;3,11;49467.84000000675;49467.83999999845;49467.84;49467.84;-8.301867637783289e-09;1.5497789718210695e-09;1.5497789718210695e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1129;1129
12306541;130;g_000;1;1;38;line_consecutive;0.5;1130;3;16;1-3;4,8,12;56143.589999999975;56320.88999999996;57085.91499999999;57085.91499999999;177.29999999998836;765.0250000000306;765.0250000000306;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1130;1130
12306541;131;g_000;1;1;38;line_consecutive;0.5;1131;3;17;4-11;4;52377.645;53102.08000000042;53889.655;53889.6550000031;724.4350000004197;787.5749999995824;787.5750000026819;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1131;1131
12306541;132;g_000;1;1;38;line_consecutive;0.5;1132;3;18;11-14;4,8,10;53684.70999999992;53907.5;55393.16499999999;55393.16499999999;222.7900000000809;1485.6649999999936;1485.6649999999936;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1132;1132
12306541;133;g_000;1;1;38;line_consecutive;0.5;1133;3;19;14-23;4,10;52686.86;52883.64999999997;54299.995;54299.995;196.78999999997177;1416.3450000000305;1416.3450000000305;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1133;1133
12306541;134;g_000;1;1;38;line_consecutive;0.5;1134;3;20;23-24;4;52294.62999999999;52854.05000000001;53694.315;53694.3150000031;559.4200000000201;840.2649999999921;840.2650000030917;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1134;1134
12306541;135;g_000;1;1;38;line_consecutive;0.5;1135;3;21;10-15;5,9;50254.79999996997;50400.75999999997;51639.535;51639.53499999999;145.96000003000518;1238.7750000000306;1238.775000000016;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1135;1135
12306541;136;g_000;1;1;38;line_consecutive;0.5;1136;3;22;15-22;5,13;51242.53999999999;51284.73999999845;51293.45;51293.45;42.19999999845459;8.710000001548906;8.710000001548906;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1136;1136
