array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050789;570;g_000;2;1;30;line_consecutive;0.9;1570;19;18;3-8,5-8;6;115523.1648;115661.02240000002;116072.8056;115661.0223901497;137.85760000001756;411.7831999999908;-9.850322385318576e-06;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1570;1570
14050789;571;g_000;2;1;30;line_consecutive;0.9;1571;19;19;10-15,15-21;7;124707.8088;124707.8088;124707.8088;191103.2488;0.0;0.0;66395.44;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1571;1571
14050789;572;g_000;2;1;30;line_consecutive;0.9;1572;19;20;2-15,8-15;10;118584.94679999998;119259.87480001172;125635.3992;119259.8748;674.9280000117433;6375.5243999882805;-1.1714291758835316e-08;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1572;1572
14050789;573;g_000;2;1;30;line_consecutive;0.9;1573;19;21;8-15,8-17;10;119252.8476;119927.77560000002;126138.312;119927.7756;674.928000000029;6210.536399999983;-2.9103830456733704e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1573;1573
14050789;574;g_000;2;1;30;line_consecutive;0.9;1574;19;22;7-17,8-17;10;116666.87040000854;117186.50720000002;121072.9104;117341.7984;519.6367999914801;3886.403199999972;155.29119999997783;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1574;1574
14050789;575;g_000;2;1;30;line_consecutive;0.9;1575;19;23;6-7,7-17;10;122452.35119999992;123310.42559997144;128748.3624;185518.30319999988;858.0743999715196;5437.936800028561;62207.87760002844;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1575;1575
14050789;576;g_000;2;1;30;line_consecutive;0.9;1576;19;24;12-15,12-18;11;144208.8504;144955.88800000894;153342.53280000016;285915.1743999969;747.0376000089454;8386.64479999122;140959.28639998793;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1576;1576
14050789;577;g_000;2;1;30;line_consecutive;0.9;1577;19;25;18-23,19-23;11;149893.95959999997;150153.45399999965;152985.87;206737.3636;259.4943999996758;2832.4160000003467;56583.90960000036;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1577;1577
14050789;578;g_000;2;1;30;line_consecutive;0.9;1578;19;26;3-8,8-21;12;112030.308;112168.1656;112579.94879999998;112168.1655901497;137.85759999998845;411.7831999999908;-9.85029328148812e-06;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1578;1578
14050789;579;g_000;2;1;30;line_consecutive;0.9;1579;19;27;8-21,21-24;12;105133.536;105133.53585038678;105133.536;105133.536;-0.0001496132172178;0.0001496132172178;0.0001496132172178;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1579;1579
14050789;580;g_000;1;1;30;line_consecutive;0.95;1580;20;0;6-7;4,10;122043.70699999998;122198.64205023993;125836.1184;323182.30359999096;154.93505023994658;3637.47634976008;200983.66154975104;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1580;1580
14050789;581;g_000;1;1;30;line_consecutive;0.95;1581;20;1;7-14;4;119973.83179999994;119973.8318;119973.8317999999;161020.08419999998;5.820766091346741e-11;-1.0186340659856795e-10;41046.25239999998;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1581;1581
14050789;582;g_000;1;1;30;line_consecutive;0.95;1582;20;2;7-17;10;114632.83680000002;114956.66;119212.40679999998;132454.79439999998;323.82319999998435;4255.746799999979;17498.13439999998;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1582;1582
14050789;583;g_000;1;1;30;line_consecutive;0.95;1583;20;3;15-21;7;115902.2952;115902.2952;115902.29519999816;282018.8951999949;0.0;-1.8335413187742235e-09;166116.5999999949;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1583;1583
14050789;584;g_000;1;1;30;line_consecutive;0.95;1584;20;4;8-11;1;116067.8384;116067.8384;116067.8384;295865.5533999696;0.0;0.0;179797.71499996958;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1584;1584
14050789;585;g_000;1;1;30;line_consecutive;0.95;1585;20;5;1-14;2;112385.95759999998;112554.4450066497;117779.6092;148924.30279999983;168.4874066497141;5225.164193350312;36369.85779335014;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1585;1585
14050789;586;g_000;1;1;30;line_consecutive;0.95;1586;20;6;1-13;3;115539.912;115539.912;115539.91199999998;399182.0166;0.0;-1.4551915228366852e-11;283642.1046;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1586;1586
14050789;587;g_000;1;1;30;line_consecutive;0.95;1587;20;7;1-23;2;109942.6184;109979.7968;111170.786;146754.36599999966;37.17839999998978;1190.9891999999963;36774.56919999966;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1587;1587
14050789;588;g_000;1;1;30;line_consecutive;0.95;1588;20;8;21-24;12;105133.536;105133.53566205084;105133.536;105133.536;-0.0003379491536179;0.0003379491536179;0.0003379491536179;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1588;1588
14050789;589;g_000;1;1;30;line_consecutive;0.95;1589;20;9;3-8;6,12;112413.46199999998;112482.3908;112993.6384;127099.70279999996;68.92880000000878;511.2476000000024;14617.311999999962;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1589;1589
14050789;590;g_000;1;1;30;line_consecutive;0.95;1590;20;10;10-15;7;117995.4872;117995.4872;117995.4872;284112.0871999949;0.0;0.0;166116.59999999488;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1590;1590
14050789;591;g_000;1;1;30;line_consecutive;0.95;1591;20;11;28-30;3;118591.4184;118591.41840001431;118591.4184;395750.9814000007;1.4319084584712982e-08;-1.4319084584712982e-08;277159.56299998634;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1591;1591
14050789;592;g_000;1;1;30;line_consecutive;0.95;1592;20;12;18-23;2,11;126070.7912;126351.194;132831.42440000002;329052.75859998685;280.4027999999962;6480.230400000015;202701.56459998683;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1592;1592
14050789;593;g_000;1;1;30;line_consecutive;0.95;1593;20;13;8-15;10;115613.8182;115951.2822;121894.89519999998;133363.534;337.4640000000072;5943.612999999983;17412.251800000013;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1593;1593
14050789;594;g_000;1;1;30;line_consecutive;0.95;1594;20;14;12-18;2,11;209633.65;210079.2124000006;219940.922;407794.5003999999;445.5624000006064;9861.70959999939;197715.2879999993;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1594;1594
14050789;595;g_000;1;1;30;line_consecutive;0.95;1595;20;15;4-12;2;114741.228;114909.71600000004;121215.592;151147.86519999983;168.4880000000412;6305.87599999996;36238.14919999978;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1595;1595
14050789;596;g_000;1;1;30;line_consecutive;0.95;1596;20;16;2-25;1;113246.3612;113246.36119999996;113246.3612;295274.2391999696;-4.365574568510056e-11;4.365574568510056e-11;182027.87799996967;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1596;1596
14050789;597;g_000;1;1;30;line_consecutive;0.95;1597;20;17;2-15;10;115519.582;115857.04599999978;121812.9938;133292.284;337.46399999978894;5955.947800000213;17435.23800000023;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1597;1597
14050789;598;g_000;1;1;30;line_consecutive;0.95;1598;20;18;17-29;3;121201.0873998076;121201.0874;121201.0874;397050.0037999991;1.924054231494665e-07;0.0;275848.91639999906;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1598;1598
14050789;599;g_000;1;1;30;line_consecutive;0.95;1599;20;19;8-17;10;115753.016;116090.47999999998;122632.1446;133326.05839999998;337.4639999999781;6541.664600000018;17235.5784;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1599;1599
14050789;600;g_000;1;1;30;line_consecutive;0.95;1600;20;20;12-15;5,11;129152.8382;129403.6014;138982.52240000002;220596.0686;250.76320000000123;9578.921000000017;91192.4672;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1600;1600
14050789;601;g_000;1;1;30;line_consecutive;0.95;1601;20;21;2-4;2;110282.916;110320.09433968432;111594.9952;147068.42079999985;37.17833968432387;1274.9008603156835;36748.326460315526;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1601;1601
14050789;602;g_000;1;1;30;line_consecutive;0.95;1602;20;22;15-24;5;118595.5832;118595.58319999996;118595.5832;214098.0388;-2.9103830456733704e-11;2.9103830456733704e-11;95502.45560000004;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1602;1602
14050789;603;g_000;1;1;30;line_consecutive;0.95;1603;20;23;12-26;5;128273.5486;128273.5486;128273.5486;218972.162;0.0;0.0;90698.61340000002;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1603;1603
14050789;604;g_000;1;1;30;line_consecutive;0.95;1604;20;24;5-8;6;110163.5124;110232.44119999996;110743.6888;124849.75319999998;68.92879999995057;511.2476000000461;14617.31200000002;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1604;1604
14050789;605;g_000;1;1;30;line_consecutive;0.95;1605;20;25;8-25;1;113478.6704;113478.6704;113478.6704;295481.2631999696;0.0;0.0;182002.5927999696;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1605;1605
14050789;606;g_000;1;1;30;line_consecutive;0.95;1606;20;26;9-27;9;105133.536;105133.536;105133.536;105133.536;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1606;1606
14050789;607;g_000;1;1;30;line_consecutive;0.95;1607;20;27;6-16;8;105133.536;105133.53600000012;105133.536;105133.536;1.3096723705530167e-10;-1.3096723705530167e-10;-1.3096723705530167e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1607;1607
14050789;608;g_000;1;1;30;line_consecutive;0.95;1608;20;28;1-29;3;117282.5996;117282.5996;117282.5996;397398.5398;0.0;0.0;280115.9402;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1608;1608
14050789;609;g_000;1;1;30;line_consecutive;0.95;1609;20;29;17-28;3;117202.9592;117202.95919999998;117202.95919999998;394753.7474;-1.4551915228366852e-11;0.0;277550.7882;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1609;1609
14050789;610;g_000;2;1;30;line_consecutive;0.95;1610;21;0;2-25,8-25;1;178238.73020000002;178238.7302;178238.7302;356470.21439996955;-2.9103830456733704e-11;0.0;178231.48419996956;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1610;1610
14050789;611;g_000;2;1;30;line_consecutive;0.95;1611;21;1;8-11,8-25;1;124382.8084;124382.8084;124382.8084;304138.3661999696;0.0;0.0;179755.55779996965;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1611;1611
14050789;612;g_000;2;1;30;line_consecutive;0.95;1612;21;2;8-11,11-22;1;166435.2689999999;166435.2690000014;166435.26899999997;341877.0857999696;1.4842953532934187e-09;-1.4260876923799515e-09;175441.81679996822;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1612;1612
14050789;613;g_000;2;1;30;line_consecutive;0.95;1613;21;3;2-4,4-12;2;142068.7836;142237.27159999992;148543.14759999997;170922.36979999987;168.4879999999248;6305.876000000048;28685.09819999995;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1613;1613
14050789;614;g_000;2;1;30;line_consecutive;0.95;1614;21;4;4-12,12-18;2;237565.6336;238011.196;249830.26660000003;433154.0017999999;445.5623999999953;11819.070600000035;195142.80579999991;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1614;1614
14050789;615;g_000;2;1;30;line_consecutive;0.95;1615;21;5;12-18,18-23;2,11;209633.65;210079.2124000006;219940.922;407794.5003999999;445.5624000006064;9861.70959999939;197715.2879999993;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1615;1615
14050789;616;g_000;2;1;30;line_consecutive;0.95;1616;21;6;1-23,18-23;2;126070.7912;126351.194;132831.42440000002;329052.75859998685;280.4027999999962;6480.230400000015;202701.56459998683;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1616;1616
14050789;617;g_000;2;1;30;line_consecutive;0.95;1617;21;7;1-14,1-23;2;118241.807;118410.29499678238;124379.3352;153709.57439999987;168.48799678237992;5969.040203217621;35299.279403217486;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1617;1617
14050789;618;g_000;2;1;30;line_consecutive;0.95;1618;21;8;1-13,9-13;3;210074.9706;210074.9706;210074.9706;483043.3768;2.9103830456733704e-11;0.0;272968.4062;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1618;1618
14050789;619;g_000;2;1;30;line_consecutive;0.95;1619;21;9;1-13,1-29;3;124667.2536;124667.2536;124667.25359999998;404837.017;0.0;-1.4551915228366852e-11;280169.7634;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1619;1619
14050789;620;g_000;2;1;30;line_consecutive;0.95;1620;21;10;1-29,17-29;3;130356.074;130356.07399999672;130356.074;405108.4814;-3.2741809263825412e-09;3.2741809263825412e-09;274752.4074000033;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1620;1620
14050789;621;g_000;2;1;30;line_consecutive;0.95;1621;21;11;17-28,17-29;3;122775.2298;122775.2298;122775.2298;398125.0922;0.0;0.0;275349.8624;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1621;1621
14050789;622;g_000;2;1;30;line_consecutive;0.95;1622;21;12;17-28,28-30;3;154220.62120000002;154220.6211967811;154220.6212;429809.2642;-3.2189127523452044e-06;3.218883648514748e-06;275588.64300321887;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1622;1622
14050789;623;g_000;2;1;30;line_consecutive;0.95;1623;21;13;6-7,7-14;4;132518.39939999997;132673.3353999999;134892.9092;334357.9705999996;154.93599999992875;2219.5738000001;201684.6351999997;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1623;1623
14050789;624;g_000;2;1;30;line_consecutive;0.95;1624;21;14;7-14,14-19;4;119973.83179999994;119973.8318;119973.8317999999;161020.08419999998;5.820766091346741e-11;-1.0186340659856795e-10;41046.25239999998;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1624;1624
14050789;625;g_000;2;1;30;line_consecutive;0.95;1625;21;15;14-19,19-20;4;116772.44579999994;116772.44580005066;116772.4458;157721.44099999996;5.0713424570858485e-08;-5.065521690994501e-08;40948.995199949306;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1625;1625
14050789;626;g_000;2;1;30;line_consecutive;0.95;1626;21;16;12-15,15-24;5;129152.8382;129403.6014;138982.52240000002;220596.06860000003;250.76320000000123;9578.921000000017;91192.46720000004;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1626;1626
14050789;627;g_000;2;1;30;line_consecutive;0.95;1627;21;17;12-15,12-26;5;128713.8736;128835.5592;136107.86039999995;220861.7988;121.68559999999708;7272.301199999943;92026.2396;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1627;1627
14050789;628;g_000;2;1;30;line_consecutive;0.95;1628;21;18;3-8,5-8;6;116100.3664;116169.29519999996;116680.5428;130786.60719999998;68.92879999996512;511.2476000000315;14617.31200000002;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1628;1628
14050789;629;g_000;2;1;30;line_consecutive;0.95;1629;21;19;10-15,15-21;7;125795.2684;125795.26840000194;125795.2684;291326.9115999949;1.9354047253727913e-09;-1.9354047253727913e-09;165531.643199993;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1629;1629
14050789;630;g_000;2;1;30;line_consecutive;0.95;1630;21;20;2-15,8-15;10;119332.24739999998;119669.71093578576;126774.3916;136769.68679999985;337.4635357857769;7104.680664214247;17099.975864214095;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1630;1630
14050789;631;g_000;2;1;30;line_consecutive;0.95;1631;21;21;8-15,8-17;10;120037.2538;120374.71779999998;127305.244;137615.30839999998;337.4639999999781;6930.526200000022;17240.590599999996;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1631;1631
14050789;632;g_000;2;1;30;line_consecutive;0.95;1632;21;22;7-17,8-17;10;117307.61120000902;117645.0752;121958.4312;135129.56879999998;337.46399999098503;4313.356;17484.493599999973;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1632;1632
14050789;633;g_000;2;1;30;line_consecutive;0.95;1633;21;23;6-7,7-17;10;123414.50759999992;123851.33;130060.2972;323182.3035999997;436.8224000000773;6208.967199999999;199330.97359999968;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1633;1633
14050789;634;g_000;2;1;30;line_consecutive;0.95;1634;21;24;12-15,12-18;11;146379.7012;146788.10399999868;156020.8104000002;441844.1847697085;408.402799998672;9232.706400001509;295056.0807697098;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1634;1634
14050789;635;g_000;2;1;30;line_consecutive;0.95;1635;21;25;18-23,19-23;11;152380.64979999998;152510.397;155644.33299999998;353508.38060000044;129.74720000001253;3133.935999999987;200997.98360000044;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1635;1635
14050789;636;g_000;2;1;30;line_consecutive;0.95;1636;21;26;3-8,8-21;12;112413.462;112482.39077961346;112993.6384;127099.70279999996;68.92877961345948;511.2476203865372;14617.312020386496;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1636;1636
